timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 runtime_state 
122.56899999999999 0.8663961887359619 -1.9612637958922328 0.1027453581439417 -4.573979755441183 4.796669006347656 1.6406923532485962 0.0011297822929918766 -0.34991690516471863 -0.004711853805929422 -0.0012265817495062947 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663553595542908 -1.961980482141012 0.10270911851991826 -4.574032445947164 4.796685695648193 1.6406716108322144 0.000957799784373492 -0.35028666257858276 -0.003240822348743677 -0.001289893756620586 0.0 -0.0 0.255614286872384 0.08524707057405378 0.4835228013528016 -1.916280677127231 -0.7207484899120306 -1.6118992347739256 0.0752429025651214 0.08905114958735862 -0.08134613075669318 -0.2703653803684456 0.22977741375290545 0.001458801522673719 2.9846171036373654 2.6471086892739515 -6.754719121203384 -0.2845224229293388 0.2665810707669345 -0.025402996412829552 0.2554567355019848 0.08507813897237117 0.4836970878875569 -1.9154603423734808 -0.720409061454071 -1.6124498433794046 0.0752904577820357 0.089176533297557 -0.08137498383276208 -0.271169131991358 0.23043446308793333 0.001634173531768618 1
122.577 0.8663553595542908 -1.9640361271300257 0.10273296037782842 -4.574024339715475 4.796700954437256 1.6406714916229248 0.0006576348678208888 -0.3502378463745117 -0.00128046830650419 -0.0020417594350874424 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663716912269592 -1.9647470913329066 0.10272103944887334 -4.57402839283132 4.79669713973999 1.6407088041305542 0.0005954518564976752 -0.3511074483394623 -0.0010603592963889241 -0.0020880664233118296 0.0 -0.0 0.2562063044482355 0.08594922604692133 0.4828853248139145 -1.9189571779287244 -0.7219559271301994 -1.6098255603291645 0.07510166522694993 0.088758891739029 -0.08161936593161824 -0.26993446754524014 0.22941740288852316 0.0010920850645675256 3.177993495259151 2.4129436098849726 -6.7595489809079385 -0.2834391750688689 0.26274494086890743 -0.03384242213297358 0.2560550538151895 0.08576451733888013 0.4830518491936968 -1.9182603332006565 -0.7216512273856641 -1.6104025816619953 0.07496763583254323 0.08861984746151103 -0.08136193796928458 -0.2694011434635971 0.2289704936693576 0.0011536228310837172 1
122.585 0.8663434386253357 -1.9668470821776332 0.10273725191225225 -4.574040075341696 4.796652793884277 1.6407639980316162 0.0004638801619876176 -0.3549327552318573 -0.0007519641658291221 -0.0018756362842395902 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663389682769775 -1.967586179772848 0.10272246996034795 -4.574072261849874 4.796689510345459 1.6406269073486328 0.0004320619045756757 -0.3575678765773773 -0.000719904899597168 -0.001824161154218018 0.0 -0.0 0.2568133214415382 0.08665425550053382 0.48222330146084796 -1.9217709626657502 -0.7233208003002852 -1.6077379824646811 0.07634173976545254 0.09015769435223736 -0.08338220696853425 -0.274388945092367 0.2332188886593876 0.0009367286470469545 3.0522198074239517 2.814327429949026 -6.949388174073994 -0.2921197628060795 0.27008079548905717 -0.029996752570453915 0.2566535590812422 0.08647266608858967 0.4823995481430104 -1.920989631997228 -0.7228490025890697 -1.6082139476532484 0.07581490759860296 0.08954845077353281 -0.08269191024424113 -0.2724457133773678 0.23156527477646574 0.0009649579958235706 1
122.59299999999999 0.8663434386253357 -1.9698268375792445 0.10269290605653936 -4.5740961037077845 4.796652793884277 1.6407088041305542 0.0003583259240258485 -0.3632884621620178 -0.00037834973772987723 -0.0019693654030561447 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663270473480225 -1.9705373249449671 0.10271054903139287 -4.574067731896871 4.796745300292969 1.6406521797180176 0.00033904091105796397 -0.3664696514606476 -0.00034372537629678845 -0.0018725063418969512 0.0 -0.0 0.2574493474542463 0.08739190212920318 0.48153442358295934 -1.9246920136276036 -0.7245788454743927 -1.605557065796213 0.07806083675183628 0.09215008851352047 -0.08576099420176903 -0.28091816553058063 0.23877601705140009 0.0008551913210904881 2.93656657391419 2.7637785092671625 -6.83205383803378 -0.29030280792233415 0.26776896616464174 -0.030280066062537678 0.2572897111649136 0.08722273149768908 0.481695509657433 -1.9239803721240756 -0.7242969287432112 -1.605944584698115 0.0774132161690885 0.09139629725354932 -0.08494530882950481 -0.27859815149492445 0.23679655736082914 0.0008701457123279658 1
122.601 0.866330087184906 -1.9727517567076625 0.10270625749696904 -4.574116369287008 4.796648979187012 1.6407593488693237 0.00033347378484904766 -0.38125211000442505 -0.0004316336999181658 -0.0020626066252589226 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663672804832458 -1.9735681019225062 0.10270196596254522 -4.574071546594137 4.796648979187012 1.6406804323196411 0.0003188343544024974 -0.3856145143508911 -0.0004197847447358072 -0.0021556054707616568 0.0 -0.0 0.25808585123718 0.08817048206689111 0.48082363579996495 -1.927562088276104 -0.726021451543696 -1.6031669396464305 0.08195171462523726 0.09673969714490885 -0.09064857534424456 -0.29578894820370544 0.25139608242185235 0.0008621584729012923 2.9068109047519535 2.759851075134664 -6.829542030008716 -0.2824741694861703 0.26504687915602376 -0.014412493806900382 0.2579121175009653 0.0879522285200033 0.4810121171545319 -1.9268386559654278 -0.7255551965493426 -1.603723616358668 0.08107891715542191 0.09570820619560812 -0.08951592882428666 -0.2923940524542236 0.24852902619068626 0.0008706757669601599 1
122.609 0.8663226366043091 -1.9759780369200648 0.10271054903139287 -4.574140211144918 4.79669713973999 1.6406300067901611 0.00019011864787898958 -0.3952234387397766 -0.000594977755099535 -0.002640793565660715 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.866388738155365 -1.9767152271666468 0.10266143480409795 -4.574136158029074 4.796677112579346 1.6407058238983154 0.00018240854842588305 -0.39835837483406067 -0.0005368393030948937 -0.0032373243011534214 0.0 -0.0 0.25875353117879524 0.08896160435890228 0.480073495565061 -1.9307246595593537 -0.7274579331130553 -1.6007170359002574 0.08441813818580315 0.09960517358544918 -0.09414630272960656 -0.3064162058391476 0.26042148386460584 0.0007443171243577078 3.038153987174603 2.711391821853888 -6.758348491885887 -0.2819329178973829 0.2641777399040893 -0.022955972464167106 0.25860050573832677 0.08875428573703106 0.4802535699539625 -1.9300164451338924 -0.7271165133263937 -1.601403827577614 0.08384689571334746 0.09892038720780753 -0.09327274967731516 -0.3036016605598877 0.25806093108547556 0.0007475738072660474 1
122.61699999999999 0.866388738155365 -1.9791466198363246 0.10268050829042608 -4.574139257470602 4.796652793884277 1.6406627893447876 0.00016263098223134875 -0.4069910943508148 -0.0004826386575587094 -0.004596837796270847 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663508892059326 -1.9799868069090785 0.10271341005434209 -4.574212213555807 4.796677112579346 1.6406968832015991 0.00015695812180638313 -0.4060550332069397 -0.0002581397129688412 -0.0051406617276370525 0.0 -0.0 0.25944255776166353 0.08976021008175258 0.4793026534718011 -1.9339455100110738 -0.7289184724227851 -1.59826496816807 0.08571330047883394 0.10111812777825042 -0.09649425447551503 -0.3135036919508504 0.2664757637062091 0.0007295477565486036 3.0582481654926132 2.5335066358783225 -6.765393881121975 -0.2780616620953302 0.2586843243767624 -0.02874264970394583 0.25926643035966723 0.08956978055171974 0.47950225046082173 -1.9330490003796708 -0.7286086228948245 -1.5989083798590982 0.08601047750290591 0.10147773280403292 -0.09659844883595575 -0.31398553570067367 0.26686115881974465 0.0007369703441968719 1
122.625 0.8663389682769775 -1.982453008691305 0.10268098512758428 -4.574216028253073 4.796669006347656 1.6406136751174927 0.00014208962966222316 -0.4082851707935333 -0.00025765589089132845 -0.0059361583553254604 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8662987351417542 -1.9832807979979457 0.1027300993548792 -4.574255844155783 4.7966814041137695 1.6406402587890625 0.00013774038234259933 -0.40854471921920776 -0.00023768591927364469 -0.006087415385991335 0.0 -0.0 0.2601407735209287 0.09056369098255788 0.47852059358150895 -1.9371970649997934 -0.7304260395403046 -1.5958284994994982 0.08597678012945317 0.10141341744434236 -0.09758817884564104 -0.3160902403554876 0.26870719617088307 0.0007140324543187714 3.12055975348393 2.642858331291257 -6.915085683501282 -0.2909557932573109 0.27072977477663934 -0.03364541113995756 0.2599671476635619 0.09037552063838249 0.4787133590421033 -1.9363676174591533 -0.7301298969081188 -1.5964293717097584 0.08597993693720976 0.1014264948502648 -0.0974115774462607 -0.315803655268952 0.2684408890759107 0.0007180361757009646 1
122.633 0.8663344979286194 -1.9857260189452113 0.10263282457460576 -4.574263473550314 4.796624660491943 1.640650749206543 0.00012615577725227922 -0.4158203601837158 -0.00023847811098676175 -0.005834723357111216 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8662898540496826 -1.9866019688048304 0.10268623033632451 -4.574242969552511 4.79667329788208 1.6406477689743042 0.0001394921273458749 -0.4190821051597595 -0.00034394898102618754 -0.0054162610322237015 0.0 -0.0 0.2608460679147757 0.09139307424689488 0.4777242997092506 -1.9404444651254953 -0.7319238490374185 -1.5932904582735943 0.0880380234541233 0.10384352947707781 -0.1005117233525887 -0.3236880682032922 0.27516657121572025 0.0007305769669375254 3.228776797656476 2.785790113530016 -7.334155999395626 -0.2983948424651842 0.2787105536669789 -0.02064427335204388 0.2606562954335778 0.09119273566198455 0.4779242331755589 -1.93960755108088 -0.7316319400009528 -1.593833947934021 0.0873668340511129 0.10305645338375334 -0.09963297374835842 -0.32145227736555326 0.2732439006623305 0.0007125231805390545 1
122.64099999999999 0.8663464784622192 -1.989105840722555 0.10260564485658819 -4.574335952798361 4.796669006347656 1.6406716108322144 0.00015858114056754857 -0.43297916650772095 -0.004211740102618933 -0.004064061213284731 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663344979286194 -1.9899441204466761 0.1026223341571253 -4.574303766290182 4.796664714813232 1.6406968832015991 0.00017708940140437335 -0.4385480284690857 -0.005774844437837601 -0.0038775999564677477 0.0 -0.0 0.261545620146925 0.09223563322909156 0.47691101221414417 -1.9437677396323274 -0.73347349305464 -1.5906033250125613 0.09236157423696958 0.10897031882839965 -0.10628159210806752 -0.34151404578345224 0.2902608458632682 0.0008100327349301213 3.1248500765985643 2.9497334575005465 -7.4480185698360994 -0.29913493897909754 0.2811793294369404 -0.015478165166891 0.26136741890698817 0.09202939636469944 0.477107204215772 -1.942997137026033 -0.7331533614748361 -1.5912125427188115 0.09113070241589245 0.10751299945221861 -0.10462187004876831 -0.3362213716984574 0.2857633606943763 0.0007794245369801123 1
122.649 0.8663508892059326 -1.992603441277975 0.10258895555605108 -4.574351688424581 4.796664714813232 1.6406923532485962 0.0002837587962858379 -0.4521770179271698 -0.006837401073426008 -0.004239777103066444 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663225769996643 -1.993483682672018 0.10261470476259404 -4.57436790088796 4.7967329025268555 1.640634298324585 0.0003094988933298737 -0.4549238681793213 -0.005943832919001579 -0.00452030124142766 0.0 -0.0 0.26229101286669887 0.09310044993341524 0.47605429029293284 -1.9473063372803407 -0.7351066581279582 -1.587955233294422 0.09550873770766768 0.1127301614673609 -0.11080161717074938 -0.3546054740789435 0.3013974954688559 0.0009661170056491737 3.177844242911748 2.9713148803167653 -7.118339578448822 -0.28941347425645547 0.27340377091441587 -0.011916845340996693 0.2621020068616722 0.0928977889859532 0.47626378619910587 -1.9464065355827977 -0.7347238472881527 -1.5885167496532162 0.09507105587846638 0.11221109928513696 -0.1101172655170481 -0.3529907607575624 0.3000024523545828 0.0009389204100620008 1
122.657 0.8663210272789001 -1.9961286983885707 0.10257321992983037 -4.5744599304594935 4.79667329788208 1.640715479850769 0.0002751250867731869 -0.4557477831840515 -0.0020917640067636967 -0.009000238962471485 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663797974586487 -1.9970351658263148 0.10261804262270147 -4.57452454189443 4.796644687652588 1.6406358480453491 0.0002650001842994243 -0.45409804582595825 -0.0007154162740334868 -0.01041516475379467 0.0 -0.0 0.2630135750204612 0.09398634840734416 0.4751851339183115 -1.9507906785537046 -0.7368776334227451 -1.585038256826023 0.09434587603751886 0.1113571165360755 -0.1108183047453413 -0.3544755901796166 0.30130423641980586 0.0009075309919720766 2.9195292453416464 2.716349794878865 -6.699215700520496 -0.2798947690848426 0.263068961867385 -0.0218825040889766 0.26283838148320743 0.0937537696938594 0.47540299326659735 -1.9499594214224152 -0.7363054951775854 -1.5857521072041558 0.09494445937780434 0.11205308409619331 -0.11117880610439979 -0.35569193425340456 0.30236094030554533 0.000923438978810689 1
122.66499999999999 0.8663106560707092 -1.9997550449767054 0.1026538054095667 -4.574604412118429 4.796664714813232 1.640650749206543 0.00020881753880530596 -0.4470180869102478 -0.00014348588592838496 -0.01755394972860813 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8662735223770142 -2.000681062737936 0.10257894197572881 -4.574624677697653 4.796689510345459 1.6406402587890625 0.0002021167310886085 -0.4442129135131836 -0.00012360981781966984 -0.01887647993862629 0.0 -0.0 0.26378426585309916 0.09484898175104077 0.47428739922960794 -1.9545432990325193 -0.7384487326752718 -1.5822437313634028 0.09144012692133491 0.10789210230847837 -0.10948191613717669 -0.3528862530547547 0.3000617550115179 0.0008313009831830317 3.12791658143823 2.622512688496286 -6.457629684129225 -0.2742344253361908 0.24755696796392707 -0.03455814977614619 0.26358230618419576 0.09462823380130214 0.47452458714685564 -1.9535183990691083 -0.7380279684189968 -1.5829772216485019 0.0921786190038767 0.1087718668011186 -0.10993547489162654 -0.35404543235162567 0.3010179894233109 0.0008417005926336551 1
122.67299999999999 0.8663464188575745 -2.0034786663451136 0.10257321992983037 -4.574731727639669 4.79667329788208 1.6406641006469727 0.00016106215480249375 -0.4428466558456421 -0.00016863574273884296 -0.024746045470237732 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663537502288818 -2.0043541393675746 0.10257560411562139 -4.574787756005758 4.796628952026367 1.640638828277588 0.00016879297618288547 -0.446286141872406 -0.0002277246385347098 -0.02641959674656391 0.0 -0.0 0.26452752380429967 0.09576421143665512 0.4733790786958097 -1.9581532152479004 -0.7402822560625544 -1.579218444838584 0.09111077148886172 0.10751680276038952 -0.11106826329341743 -0.36029925425954534 0.30634935635396277 0.0008029024731867199 3.257722022867087 2.7862214987967695 -7.038075477075719 -0.2914544869423846 0.2695003987889174 -0.02604076437253578 0.264352719934993 0.0955490159452623 0.47359681266603815 -1.9572930266933015 -0.7398019416097403 -1.5799510141196222 0.09056673418424217 0.10686895494229381 -0.10997630926880539 -0.35635988080849634 0.3029979266377124 0.000789816720659484 1
122.681 0.8663418292999268 -2.0071894131102503 0.10252505937685186 -4.574907680551046 4.796689510345459 1.6406968832015991 0.00017458632646594197 -0.45793402194976807 -0.00033454145886935294 -0.030503032729029655 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663707375526428 -2.008150716821188 0.10252505937685186 -4.575047870675558 4.796657085418701 1.6406521797180176 0.0001800444588297978 -0.4637421667575836 -0.002475702203810215 -0.03307851776480675 0.0 -0.0 0.2653025279704114 0.09668077339191293 0.47242254450564475 -1.9621177395293523 -0.7421034407684893 -1.5760730698800816 0.09415161839475354 0.11112009261426026 -0.11668524514509816 -0.38038163562728916 0.3234285079802001 0.0008463143785256397 3.277417787839647 2.982116177373286 -7.494118083767826 -0.29668759468412853 0.27382165691251653 -0.018031256335692886 0.2651171803999615 0.09644656476733962 0.47266883444415325 -1.961100549834356 -0.7415146079433319 -1.5769325306838355 0.09305744993180841 0.10981668102862772 -0.1146349141786969 -0.372354212720107 0.316621821299705 0.0008260928338390103 1
122.689 0.8664050698280334 -2.010996480981344 0.10249597231020147 -4.575287481347555 4.796640872955322 1.6406477689743042 0.0002495468652341515 -0.47984471917152405 -0.004508132115006447 -0.036862898617982864 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663418292999268 -2.0119763813414515 0.10256368318666631 -4.575331827203268 4.796637058258057 1.6407088041305542 0.00023581116693094373 -0.4841255843639374 -0.004049341194331646 -0.03788888454437256 0.0 -0.0 0.2660751663240368 0.09758387412409644 0.471465277384453 -1.9660464172740817 -0.7438518770049779 -1.5729139955795246 0.09785183697840986 0.11550551632204069 -0.12283009268662314 -0.4007601426748382 0.3407838623998019 0.0009358847104760246 2.985017465263068 2.8805481324308 -7.218403157352981 -0.2871844091703854 0.2694754985295727 -0.016190395992811378 0.2658737993593856 0.09736999938591673 0.47170059970475714 -1.965081755498076 -0.7435433551976227 -1.5736513191256887 0.0971306026804222 0.11467403396463362 -0.12162247541423445 -0.3970908838194963 0.33761501967518587 0.0009447795708031232 1
122.69699999999999 0.8663931488990784 -2.014869829217428 0.10255319276918584 -4.575571199456686 4.796657085418701 1.6406358480453491 0.00012462025915738195 -0.4869614839553833 -0.0015633755829185247 -0.04209104925394058 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8663418292999268 -2.015885969201559 0.10250407854189092 -4.575699945489401 4.796644687652588 1.6406670808792114 0.00011653116234811023 -0.4895063042640686 -0.0006776410737074912 -0.041637953370809555 0.0 -0.0 0.2668623434056824 0.09851134970197029 0.4704627187042321 -1.9702180245714276 -0.7458324009254261 -1.5696018610995435 0.09818481037697378 0.115854595843425 -0.12452739875271142 -0.40513138030847007 0.34453199927578804 0.0008148109167433984 3.254690354317272 2.5925891693139227 -7.0085771629029825 -0.28212575633079023 0.264362319223795 -0.022728223814007954 0.26665393650663927 0.09828333221146318 0.4707309444200235 -1.9690419124264817 -0.7453691798008063 -1.5705201024135673 0.09776705424336438 0.11537769794602153 -0.12390640596133189 -0.4042309207603526 0.3437292519175703 0.0008221309511351433 1
