actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.6099490024609837 -1.5076651727824995 1.8313697880446638 -1.89450099878913 -1.5707962530173305 0.46835635347730453 2437.887000000082
3.6716907068651223 -1.5074694862989988 1.8311588638865284 -1.894485757393053 -1.57079625785748 0.5300980575793142 2437.937000000082
3.734109850557483 -1.5072716527139016 1.8309456254367333 -1.8944703487660808 -1.570796262750736 0.5925172009662307 2437.9870000000824
3.796755629231617 -1.5070731008233567 1.8307316127486306 -1.8944548841925881 -1.5707962676617588 0.6551629793338116 2438.0370000000826
3.8591747729239776 -1.5068752672382595 1.8305183742988356 -1.894439475565616 -1.5707962725550149 0.7175821227207281 2438.0870000000828
3.9209164773281167 -1.5066795807547588 1.8303074501407002 -1.894424234169539 -1.5707962773951643 0.7793238268227379 2438.137000000083
3.981537335108886 -1.5064874467247642 1.8301003550577857 -1.8944092694627355 -1.5707962821474464 0.8399446843068628 2438.187000000083
4.0406062672166385 -1.5063002314264522 1.8298985617173358 -1.8943946878602549 -1.5707962867780676 0.8990136161255655 2438.2370000000833
4.097709454201425 -1.5061192464347748 1.829703483823749 -1.8943805915164873 -1.5707962912545872 0.9561168028309213 2438.2870000000835
4.1524552675272 -1.5059457329919652 1.8295164592720523 -1.894367077107831 -1.570796295546304 1.0108626158888006 2438.3370000000837
4.204479200886012 -1.5057808463780449 1.8293387333013733 -1.8943542346153626 -1.5707962996246432 1.0628865489930373 2438.387000000084
4.2534488015122145 -1.505625640281332 1.8291714416484137 -1.8943421461075043 -1.5707963034635422 1.1118561493796102 2438.437000000084
4.29906860149666 -1.5054810511689465 1.829015593700922 -1.8943308845226936 -1.5707963070398387 1.157475949140817 2438.487000000084
4.341085049100897 -1.5053478826573188 1.8288720556511664 -1.8943205124520508 -1.5707963103336557 1.19949239653945 2438.5370000000844
4.379291440071379 -1.5052267898826954 1.8287415336494073 -1.8943110809220491 -1.5707963133287892 1.2376987873229703 2438.5870000000846
4.413532848953654 -1.5051182638716476 1.8286245569573714 -1.8943026281771818 -1.5707963160130936 1.271940196037689 2438.6370000000848
4.443711060406574 -1.5050226159115767 1.8285214611017229 -1.8942951784626316 -1.5707963183788696 1.3021184073429353 2438.687000000085
4.469789500516494 -1.504939961921222 1.8284323710275379 -1.8942887408069398 -1.5707963204232502 1.3281968473252397 2438.737000000085
4.491798168111456 -1.5048702068211683 1.8283571842517767 -1.8942833078046737 -1.570796322148587 1.350205514812504 2438.7870000000853
