actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
4.387787327575257 -1.2080151436109294 1.4565751280923849 -1.819356372943743 -1.5707962308860224 2.3663837827635215 -3.7013355567496564 -0.009803057651276051 0.013887613424157712 -0.004084435949916141 -2.0588730815837338e-07 -6.327756419014973 3013.071000000021
4.345745456792688 -1.208126492305672 1.4567328714907082 -1.8194027662863062 -1.5707962332246073 2.2945095326089593 -3.7809318946110686 -0.010013870066665667 0.01418626323670501 -0.004172270770309545 -2.1031486558738458e-07 -6.463833310750488 3013.121000000021
4.302849668867101 -1.2082401026162166 1.4568938188328504 -1.8194501019292428 -1.5707962356106915 2.2211754365149554 -3.8532925866530583 -0.010205518736422257 0.0144577645104415 -0.0042521210317639935 -2.1433993920542893e-07 -6.587540233976643 3013.171000000021
4.259182571401113 -1.2083557557547553 1.457057660170569 -1.8194982887147921 -1.57079623803968 2.146522719393353 -3.9181890050966626 -0.010377398135522905 0.014701259421437515 -0.0043237344427741065 -2.1794981156031644e-07 -6.698486329536323 3013.2210000000214
4.214829198134818 -1.2084732265078095 1.4572240764526205 -1.819547232807942 -1.5707962405068425 2.070696753849925 -3.9754179252494666 -0.010528970019502766 0.014915985459533355 -0.004386886744223982 -2.2113317825010083e-07 -6.796324167067652 3013.2710000000216
4.169876723517853 -1.2085922839921908 1.4573927405957028 -1.8195968380114012 -1.5707962430073303 1.9938465722203782 -4.024801525505609 -0.010659763424455144 0.015101275428339292 -0.004441381709387208 -2.238801479230789e-07 -6.880749745003985 3013.3210000000217
4.124414177281455 -1.208712692410962 1.4575633185553958 -1.8196470060805685 -1.5707962455361908 1.916124378606363 -4.066187387345785 -0.010769374667031383 0.01525655744523556 -0.004487051143926862 -2.2618224227779092e-07 -6.951502490573912 3013.371000000022
4.078532159010525 -1.208834211809398 1.457735470397102 -1.8196976370385045 -1.5707962480883844 1.8376850609114848 -4.099448495337235 -0.010857467344441006 0.015381354941372355 -0.004523754885895511 -2.2803239606302038e-07 -7.008365259801266 3013.421000000022
4.032322552715691 -1.208956598830949 1.4579088513669884 -1.8197486294909013 -1.5707962506588002 1.7586857028773086 -4.124483237133752 -0.010923772334451583 0.015475286661669814 -0.004551380805735203 -2.2942495707779392e-07 -7.051164337505099 3013.4710000000223
3.985878241405363 -1.2090796074731993 1.4580831129629286 -1.819799880941054 -1.5707962532422715 1.6792850961193695 -4.141215403475684 -0.010968087795388808 0.015538066664818051 -0.004569844806277472 -2.303556861713818e-07 -7.0797694372997135 3013.5210000000225
3.9392928216577996 -1.2092029898438308 1.458257904005442 -1.8198512881048308 -1.570796255833592 1.5996432521631805 -4.149594188189926 -0.010990279166136464 0.015569504323277153 -0.0045790908227433536 -2.3082175724329742e-07 -7.0940937015946375 3013.5710000000227
3.8926603181931685 -1.209326496916583 1.4584328717086368 -1.8199027472256442 -1.5707962584275317 1.519920914480244 -4.149594188189923 -0.010990279166136471 0.015569504323277153 -0.004579090822743355 -2.3082175724329732e-07 -7.094093701594641 3013.621000000023
3.846074898445606 -1.2094498792872144 1.4586076627511502 -1.8199541543894209 -1.5707962610188522 1.4402790705240562 -4.141215403475687 -0.010968087795388805 0.015538066664818065 -0.004569844806277475 -2.30355686171382e-07 -7.079769437299721 3013.671000000023
3.7996305871352773 -1.2095728879294647 1.4587819243470903 -1.8200054058395736 -1.5707962636023234 1.3608784637661158 -4.124483237133749 -0.010923772334451569 0.015475286661669814 -0.004551380805735198 -2.2942495707779382e-07 -7.051164337505096 3013.721000000023
3.7534209808404433 -1.2096952749510157 1.458955305316977 -1.8200563982919704 -1.5707962661727393 1.2818791057319405 -4.099448495337235 -0.010857467344441006 0.015381354941372348 -0.004523754885895508 -2.2803239606302028e-07 -7.008365259801266 3013.7710000000234
5.0228376388549805 -1.2063149970820923 1.4541834036456507 -1.8186584911742152 -1.5707967917071741 3.452056646347046 0.0 0.0 0.0 0.0 0.0 0.0 3015.3709999999996
5.023081700113711 -1.2060009261760984 1.4537006238736 -1.8184897907046833 -1.570796791074699 3.452300686977021 0.013531441988129061 0.017412973557177927 -0.026766667157702345 0.009353228073598393 3.506620223464708e-08 0.013530298271944524 3015.421
5.0246336249174295 -1.2040038274490321 1.4506307474545657 -1.817417066404126 -1.5707967870529465 3.453852480607615 0.04827884857492962 0.06212776985215334 -0.0955008247972343 0.03337139399098686 1.25112746244605e-07 0.04827476790854281 3015.471
5.028394630162678 -1.1991639674443566 1.4431910691360037 -1.8148173774814174 -1.5707967773064486 3.4576131679619424 0.09622358747114 0.12382558973993195 -0.19034074423255004 0.06651184407892191 2.493596603352682e-07 0.09621545437827217 3015.521
5.0348702765475215 -1.190830763979136 1.4303815347518531 -1.8103412693464125 -1.5707967605250646 3.464088267006629 0.15034935542365624 0.19347748396864362 -0.2974074128633594 0.10392475637331548 3.896244692738564e-07 0.15033664746605027 3015.5710000000004
5.044223222731335 -1.1787948993075563 1.4118803877443382 -1.8038763087831522 -1.5707967362872706 3.473440422652676 0.20464217821553207 0.26334435317954275 -0.40480453417512813 0.14145314061923492 5.303221942894158e-07 0.2046248812732351 3015.6210000000005
5.056325979494607 -1.163220433284445 1.3879398156857699 -1.795510619123064 -1.5707967049234501 3.4855421564563263 0.25409041066597904 0.3269769479070078 -0.5026185277390773 0.1756328382709032 6.584653530728175e-07 0.25406893421762494 3015.6710000000007
5.070813663898738 -1.14457691652879 1.3592815968003482 -1.7854964154181654 -1.570796667379183 3.5000286163199275 0.2946847366303662 0.3792158685785415 -0.5829185292121846 0.2036925224916984 7.636639597767587e-07 0.29465982903345855 3015.721000000001
5.087136753445832 -1.1235715035872607 1.326992746485966 -1.774213539614265 -1.5707966250785357 3.5163503261927995 0.3234181690002206 0.4161915655147711 -0.6397563903371821 0.2235536981541542 8.381255250157622e-07 0.3233908327714148 3015.771000000001
5.104613840238502 -1.1010810660977262 1.2924211638360101 -1.762132995724166 -1.5707965797873493 3.5338259357721 0.3382860497032265 0.43532433892944833 -0.6691666789425588 0.2338307018399599 8.766550558661769e-07 0.3382574567986134 3015.8210000000013
5.122484385139665 -1.078084305952777 1.2570712781611628 -1.7497804850008676 -1.5707965334765317 3.5516949702036875 0.3382860497032263 0.4353243389294481 -0.6691666789425588 0.23383070183995958 8.766550558661769e-07 0.3382574567986132 3015.8710000000015
5.139961471932335 -1.0555938684632424 1.2224996955112069 -1.7376999411107685 -1.5707964881853453 3.5691705797829876 0.32341816900022025 0.416191565514771 -0.6397563903371823 0.22355369815415416 8.381255250157622e-07 0.3233908327714148 3015.9210000000016
5.1562845614794295 -1.034588455521713 1.1902108451968247 -1.7264170653068682 -1.570796445884698 3.58549228965586 0.2946847366303662 0.37921586857854184 -0.5829185292121837 0.20369252249169834 7.636639597767591e-07 0.29465982903345855 3015.971000000002
5.17077224588356 -1.0159449387660582 1.1615526263114035 -1.7164028616019695 -1.5707964083404309 3.5999787495194613 0.2540904106659796 0.3269769479070077 -0.5026185277390773 0.17563283827090337 6.584653530728183e-07 0.25406893421762566 3016.021000000002
5.182875002646832 -1.0003704727429468 1.1376120542528345 -1.7080371719418816 -1.5707963769766105 3.6120804833231115 0.20464217821553188 0.26334435317954297 -0.4048045341751285 0.14145314061923497 5.303221942894156e-07 0.2046248812732352 3016.071000000002
5.192227948830646 -0.9883346080713671 1.1191109072453194 -1.7015722113786211 -1.5707963527388165 3.621432638969159 0.15034935542365613 0.1934774839686435 -0.29740741286335926 0.10392475637331522 3.8962446927385526e-07 0.1503366474660499 3016.1210000000024
5.1987035952154885 -0.9800014046061467 1.1063013728611693 -1.6970961032436165 -1.5707963359574324 3.627907738013845 0.0962235874711399 0.12382558973993163 -0.1903407442325502 0.06651184407892208 2.4935966033526865e-07 0.09621545437827228 3016.1710000000026
5.202464600460738 -0.9751615446014708 1.0988616945426073 -1.6944964143209074 -1.5707963262109346 3.6316684253681726 0.048278848574929256 0.06212776985215296 -0.09550082479723443 0.033371393990986764 1.2511274624460463e-07 0.04827476790854224 3016.2210000000027
5.204016525264456 -0.9731644458744046 1.0957918181235726 -1.6934236900203503 -1.570796322189182 3.6332202189987663 0.013531441988129167 0.01741297355717819 -0.026766667157701818 0.009353228073598618 3.506620223464665e-08 0.013530298271946073 3016.271000000003
5.204260586523187 -0.9728503749684108 1.0953090383515223 -1.6932549895508184 -1.570796321556707 3.6334642596287416 0.0 0.0 0.0 0.0 0.0 0.0 3016.321000000003
5.204260586523187 -0.9728503749684108 1.0953090383515223 -1.6932549895508184 -1.570796321556707 3.6334642596287416 0.0 0.0 0.0 0.0 0.0 0.0 3016.3710000000033
5.20426059138611 -0.9726875635069637 1.095821819567087 -1.6939305823569228 -1.5707963213698213 3.633464264495622 1.9656624404808267e-07 0.006581069210425421 0.020727340934390916 -0.027308415362923392 7.554178383065058e-09 1.967261809084507e-07 3016.4210000000035
5.204260621172903 -0.9716902969469844 1.0989627505207404 -1.6980687806612846 -1.570796320225094 3.6334642943066506 6.699535891816308e-07 0.022430153048550547 0.07064466495981755 -0.09307483579315902 2.5746785494943632e-08 6.70498699427619e-07 3016.4710000000036
5.204260690007089 -0.9693857173993042 1.1062211160640656 -1.7076317275795831 -1.5707963175797481 3.633464363196844 1.2666310045465206e-06 0.042407008107415885 0.13356256968965508 -0.17596961142144124 4.867751632637781e-08 1.2676616036053422e-06 3016.521000000004
5.204260802042649 -0.965634749014168 1.1180349411534107 -1.7231965240281943 -1.5707963132741432 3.6334644753235614 1.860982192171197e-06 0.06230598069041819 0.19623518044393767 -0.2585412105365529 7.151884859706566e-08 1.8624963872989417e-06 3016.571000000004
5.20426095345792 -0.9605653415733506 1.1340012428289357 -1.7442322371640524 -1.5707963074551483 3.633464626862032 2.3553055869666715e-06 0.07885600681131054 0.2483601502493587 -0.32721621958532465 9.051604275566123e-08 2.357221990175223e-06 3016.621000000004
5.204261134449515 -0.9545057140822748 1.1530862821936587 -1.7693769088245093 -1.5707963004995145 3.6334648080008924 2.6798143567265223e-06 0.08972061219420222 0.28257865983927033 -0.3722993431726359 1.029871419797745e-07 2.6819947977104764e-06 3016.6710000000044
5.204261331226228 -0.9479175983621284 1.1738358163925047 -1.7967145639671958 -1.5707962929372477 3.6334650049377126 2.7926364021269023e-06 0.0934979122735588 0.294475417653684 -0.3879734040614147 1.0732297217597164e-07 2.7949086411904744e-06 3016.7210000000046
5.20426152800294 -0.941329482641982 1.1945853505913506 -1.824052219109882 -1.5707962853749808 3.633465201874533 2.6798143567265257e-06 0.08972061219420224 0.2825786598392701 -0.37229934317263647 1.0298714197977461e-07 2.6819947977104755e-06 3016.7710000000047
5.204261708994535 -0.9352698551509062 1.2136703899560737 -1.8491968907703389 -1.570796278419347 3.633465383013393 2.3553055869666677e-06 0.07885600681131055 0.24836015024935865 -0.327216219585325 9.051604275566116e-08 2.3572219901752227e-06 3016.821000000005
5.204261860409806 -0.9302004477100887 1.2296366916315986 -1.8702326039061967 -1.5707962726003522 3.633465534551864 1.8609821921712017e-06 0.06230598069041826 0.19623518044393773 -0.25854121053655277 7.151884859706574e-08 1.8624963872989409e-06 3016.871000000005
5.204261972445366 -0.9264494793249525 1.2414505167209438 -1.8857974003548081 -1.5707962682947472 3.633465646678581 1.2666310045465176e-06 0.04240700810741582 0.13356256968965452 -0.1759696114214404 4.86775163263777e-08 1.2676616036053392e-06 3016.9210000000053
5.204262041279552 -0.9241448997772723 1.2487088822642691 -1.8953603472731064 -1.5707962656494012 3.6334657155687746 6.699535891816272e-07 0.02243015304855045 0.07064466495981758 -0.09307483579315878 2.5746785494943387e-08 6.704986994276248e-07 3016.9710000000055
5.204262071066345 -0.9231476332172931 1.2518498132179223 -1.8994985455774682 -1.570796264504674 3.6334657453798034 1.9656624404807918e-07 0.006581069210425561 0.02072734093439088 -0.027308415362923277 7.554178383065092e-09 1.9672618090844522e-07 3017.0210000000056
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.071000000006
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.121000000006
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.171000000006
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.2210000000064
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.2710000000066
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.3210000000067
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.371000000007
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.421000000007
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.4710000000073
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.5210000000075
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.5710000000076
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.621000000008
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.671000000008
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835726 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.721000000008
5.204262075929268 -0.9229848217558461 1.252362594433487 -1.9001741383835729 -1.5707962643177884 3.6334657502466836 0.0 0.0 0.0 0.0 0.0 0.0 3017.7710000000084
5.204262071066345 -0.9231476332172931 1.2518498132179223 -1.8994985455774684 -1.570796264504674 3.6334657453798034 -1.9656624404808267e-07 -0.006581069210425421 -0.020727340934390916 0.027308415362923392 -7.554178383065058e-09 -1.967261809084507e-07 3017.8210000000086
5.204262041279552 -0.9241448997772724 1.248708882264269 -1.8953603472731066 -1.5707962656494012 3.6334657155687746 -6.699535891816308e-07 -0.022430153048550547 -0.07064466495981755 0.09307483579315902 -2.5746785494943632e-08 -6.70498699427619e-07 3017.8710000000087
5.204261972445366 -0.9264494793249526 1.2414505167209438 -1.8857974003548081 -1.5707962682947472 3.633465646678581 -1.2666310045465206e-06 -0.042407008107415885 -0.13356256968965508 0.17596961142144124 -4.867751632637781e-08 -1.2676616036053422e-06 3017.921000000009
5.204261860409806 -0.9302004477100888 1.2296366916315986 -1.870232603906197 -1.5707962726003522 3.633465534551864 -1.860982192171197e-06 -0.06230598069041819 -0.19623518044393767 0.2585412105365529 -7.151884859706566e-08 -1.8624963872989417e-06 3017.971000000009
5.204261708994535 -0.9352698551509062 1.2136703899560737 -1.8491968907703389 -1.570796278419347 3.633465383013393 -2.3553055869666715e-06 -0.07885600681131054 -0.2483601502493587 0.32721621958532465 -9.051604275566123e-08 -2.357221990175223e-06 3018.0210000000093
5.20426152800294 -0.941329482641982 1.1945853505913506 -1.824052219109882 -1.5707962853749808 3.633465201874533 -2.6798143567265223e-06 -0.08972061219420222 -0.28257865983927033 0.3722993431726359 -1.029871419797745e-07 -2.6819947977104764e-06 3018.0710000000095
5.204261331226228 -0.9479175983621284 1.1738358163925047 -1.7967145639671958 -1.5707962929372477 3.6334650049377126 -2.7926364021269023e-06 -0.0934979122735588 -0.294475417653684 0.3879734040614147 -1.0732297217597164e-07 -2.7949086411904744e-06 3018.1210000000096
5.204261134449515 -0.9545057140822748 1.1530862821936587 -1.7693769088245093 -1.5707963004995145 3.6334648080008924 -2.6798143567265257e-06 -0.08972061219420224 -0.2825786598392701 0.37229934317263647 -1.0298714197977461e-07 -2.6819947977104755e-06 3018.17100000001
5.20426095345792 -0.9605653415733506 1.1340012428289357 -1.7442322371640526 -1.5707963074551483 3.633464626862032 -2.3553055869666677e-06 -0.07885600681131055 -0.24836015024935865 0.327216219585325 -9.051604275566116e-08 -2.3572219901752227e-06 3018.22100000001
5.204260802042649 -0.9656347490141681 1.1180349411534107 -1.7231965240281946 -1.5707963132741432 3.6334644753235614 -1.8609821921712017e-06 -0.06230598069041826 -0.19623518044393773 0.25854121053655277 -7.151884859706574e-08 -1.8624963872989409e-06 3018.27100000001
5.204260690007089 -0.9693857173993043 1.1062211160640656 -1.7076317275795831 -1.5707963175797481 3.633464363196844 -1.2666310045465176e-06 -0.04240700810741582 -0.13356256968965452 0.1759696114214404 -4.86775163263777e-08 -1.2676616036053392e-06 3018.3210000000104
5.204260621172903 -0.9716902969469845 1.0989627505207402 -1.6980687806612849 -1.570796320225094 3.6334642943066506 -6.699535891816272e-07 -0.02243015304855045 -0.07064466495981758 0.09307483579315878 -2.5746785494943387e-08 -6.704986994276248e-07 3018.3710000000106
5.20426059138611 -0.9726875635069637 1.095821819567087 -1.693930582356923 -1.5707963213698213 3.633464264495622 -1.9656624404807918e-07 -0.006581069210425561 -0.02072734093439088 0.027308415362923277 -7.554178383065092e-09 -1.9672618090844522e-07 3018.4210000000107
5.204260586523187 -0.9728503749684108 1.0953090383515223 -1.6932549895508187 -1.570796321556707 3.6334642596287416 0.0 0.0 0.0 0.0 0.0 0.0 3018.471000000011
5.204260586523187 -0.9728503749684108 1.0953090383515223 -1.6932549895508184 -1.570796321556707 3.6334642596287416 0.0 0.0 0.0 0.0 0.0 0.0 3018.521000000011
5.204231287877504 -0.9728533027981763 1.0953135300427868 -1.6932565534124544 -1.570796321556672 3.6334157460092324 -0.008130041085160973 -0.0008124394738884126 0.0012463932605806757 -0.0004339538246728814 9.701689934500218e-12 -0.013461977870024669 3018.5710000000113
5.204029989955709 -0.9728734186101341 1.0953443904493294 -1.6932672980079795 -1.5707963215564318 3.633082430575754 -0.03181704642070795 -0.003179494935382772 0.004877780052395356 -0.0016982852656503456 3.796771944593398e-11 -0.0526836667021145 3018.6210000000115
5.203495011579136 -0.9729268792933277 1.0954264064485268 -1.6932958533264826 -1.5707963215557934 3.6321965965447913 -0.07002362891165345 -0.006997499721935877 0.010735121537846316 -0.0037376221430355677 8.356016023453044e-11 -0.11594732829924363 3018.6710000000116
5.20247570232796 -0.9730287394270073 1.0955826738237844 -1.6933502605728223 -1.570796321554577 3.630508792210432 -0.12173545450956534 -0.012165090874612696 0.018662913075726904 -0.006497822769818325 1.4526859351829153e-10 -0.20157339642432023 3018.721000000012
5.2008321946589655 -0.9731929760516371 1.0958346352666466 -1.6934379853987327 -1.5707963215526157 3.6277874204931853 -0.18596124221256669 -0.018583209138090345 0.028509184221221506 -0.00992597595187498 2.2191011003299175e-10 -0.3079204768001862 3018.771000000012
5.198435156023335 -0.9734325134399016 1.0962021183789097 -1.6935659311339293 -1.5707963215497553 3.623818328488798 -0.2617327640653358 -0.0261550989606581 0.04012549872590556 -0.0139704009879685 3.123293100321782e-10 -0.4333853471096173 3018.821000000012
5.19516554098442 -0.9737592478677118 1.096703373674733 -1.6937404520172168 -1.5707963215458536 3.6184043970170734 -0.34810484515910645 -0.03478630849421742 0.053366954537745634 -0.01858064766974845 4.153983032871711e-10 -0.5764029569953237 3018.8710000000124
5.1909143433355265 -0.9741840723852123 1.09735511258275 -1.6939673664275934 -1.5707963215407807 3.6113651301706895 -0.4441553636316675 -0.0443846895942819 0.06809218380109928 -0.02370749628175099 5.300167090870629e-10 -0.7354464280599489 3018.9210000000126
5.185582348217689 -0.9747169015877878 1.0981725454481819 -1.694251970115359 -1.5707963215344178 3.6025362448640177 -0.5489852506673631 -0.05486039781997728 0.08416335285671514 -0.029302957601398855 6.551116562387187e-10 -0.9090270538660703 3018.9710000000127
5.17907988423745 -0.9753666963870693 1.0991694195349477 -1.6945990494332204 -1.5707963215266585 3.5917692603819376 -0.6617184904970929 -0.06612589243404152 0.10144616224173293 -0.035320272899001415 7.896377830667769e-10 -1.0956942999361996 3019.021000000013
5.1713265755846445 -0.9761414887819414 1.1003580570277762 -1.6950128945673977 -1.5707963215174063 3.5789310879286593 -0.7815021203983115 -0.07809593640282465 0.11980984668968334 -0.0417139139377546 9.325772374136476e-10 -1.2940358037527822 3019.071000000013
5.1622510941501725 -0.9770484066295478 1.1017493930343183 -1.6954973127687305 -1.5707963215065763 3.563903620176537 -0.9075062306950288 -0.09068759639628897 0.13912717513048825 -0.04843958297374096 1.0829396766395145e-09 -1.5026773747581972 3019.1210000000133
5.151790911643779 -0.9780936984162993 1.1033530135872585 -1.6960556415837855 -1.570796321494094 3.54658332081489 -1.0389239647578106 -0.10382024278800886 0.15927445069046062 -0.05545421275592964 1.239762267622334e-09 -1.720282994354759 3019.1710000000135
5.139892051711838 -0.979282758028879 1.105177193646426 -1.6966907620859606 -1.570796321479895 3.526880814098819 -1.1749715190037768 -0.11741554965517084 0.18013151069230424 -0.06271596652617636 1.4021096867578338e-09 -1.9455548159047136 3019.2210000000136
5.126508842055125 -0.9806201495252497 1.1072289351009081 -1.6974051121065934 -1.5707963214639247 3.504720474398025 -1.314888142896604 -0.1313974947785737 0.2015817266551142 -0.07018423801922347 1.5690741199595163e-09 -2.177233164730242 3019.271000000014
5.111603666546599 -0.9821096319056603 1.1095140047711596 -1.6982006994660659 -1.570796321446138 3.4800400157456273 -1.4579361389465229 -0.1456923596426283 0.22351200429437657 -0.07781965146269985 1.7397752626586552e-09 -2.4140965381134594 3019.321000000014
5.095146717349182 -0.9837541838836522 1.112036972411116 -1.6990791152049114 -1.5707963214264997 3.452790081386979 -1.6034008627103193 -0.1602287294353576 0.24581278352196836 -0.08558406157712105 1.9133603198042964e-09 -2.654961605296414 3019.371000000014
5.077115747033537 -0.9855560286570665 1.1148012487103058 -1.7000415468149213 -1.5707963214049832 3.4229338333284893 -1.7505907227913364 -0.17493749304839692 0.268378038446158 -0.09344055357588921 2.089004005863261e-09 -2.898683207481091 3019.4210000000144
5.057495820695848 -0.9875166586790495 1.1178091232959608 -1.7010887914702504 -1.5707963213815705 3.390446541886436 -1.89883718083947 -0.18975184307699358 0.2911052773716044 -0.10135344316529299 2.26590854482014e-09 -3.1441543578294047 3019.4710000000146
5.036279068075596 -0.9896368604290602 1.1210618027351282 -1.702221269258524 -1.5707963213562521 3.355315175235789 -2.0474947515511728 -0.2046072758200071 0.3138955427993583 -0.10928827654450778 2.443303670177299e-09 -3.390306241463206 3019.5210000000147
5.0134644356733435 -0.9919167391838767 1.124559448536783 -1.7034390364119438 -1.5707963213290272 3.3175379889590246 -2.1959410026694526 -0.21944159127990912 0.33665341142686056 -0.11721183040559541 2.620446624954875e-09 -3.636108215464281 3019.571000000015
4.989057438868507 -0.9943557437886026 1.1283012151539389 -1.7047417985383948 -1.570796321299902 3.277124115594943 -2.3435765549838714 -0.2341948931627835 0.35928699414794385 -0.12509211193350445 2.7966221616907773e-09 -3.8805678088743454 3019.621000000015
4.96306991403714 -0.9969526914276733 1.132285287985761 -1.7061289238525503 -1.5707963212688907 3.2340931541874904 -2.4898250823305488 -0.24880958887832635 0.38170793605283193 -0.13289835880606993 2.9711425424406914e-09 -4.122730722695055 3019.6710000000153
4.935519770669713 -0.9997057923958635 1.1365089213796766 -1.7075994564069803 -1.5707963212360148 3.188474759834571 -2.6341333115921546 -0.2632303895398456 0.4038314164281387 -0.14060103919401354 3.143347538778069e-09 -4.361680829887991 3019.7210000000155
4.9064307434888885 -1.002612674869293 1.1409684766334875 -1.7091521293232552 -1.5707963212013025 3.14030823323687 -2.7759710226979224 -0.27740430996426185 0.4255761487568705 -0.14817185176094366 3.3126044317941428e-09 -4.596540175374679 3019.7710000000156
4.875832144567303 -1.005670409676433 1.1456594599974814 -1.7107853780230544 -1.5707963211647886 3.089642110246669 -2.9148310486236326 -0.2912806686721073 0.4468643807184236 -0.15558372566335507 3.47830801209791e-09 -4.826468976036571 3019.821000000016
4.843758615445343 -1.008875535069114 1.1505765606765435 -1.7124973534592716 -1.570796321126515 3.0365337514166644 -3.050229275391624 -0.3048110878875268 0.4676218941885856 -0.16281082055062931 3.6398805798161456e-09 -5.050665620715053 3019.871000000016
4.810249879248929 -1.012224081493531 1.155713688832269 -1.7142859353471207 -1.5707963210865286 2.9810489315487856 -3.181704642070794 -0.31794949353827706 0.48777800523953563 -0.16982852656503453 3.796771944593397e-09 -5.268366670211449 3019.921000000016
4.775350492807291 -1.015711596361251 1.161064013585074 -1.716148745395243 -1.5707963210448825 2.9232614292430115 -3.3088191407765914 -0.3306521152557272 0.5072655641398434 -0.17661346434172526 3.948459425591981e-09 -5.478846857287014 3019.9710000000164
4.739109598770746 -1.019333168820219 1.166620001016308 -1.7180831605368134 -1.5707963210016358 2.863252616446191 -3.4311578166710195 -0.342877486374858 0.5260209553544695 -0.1831434850087429 4.094447851491991e-09 -5.681419086662938 3020.0210000000166
4.701580677728479 -1.0230834545257648 1.1723734521703641 -1.7200863261606456 -1.570796320956852 2.8011110480008594 -3.54832876796264 -0.35458644393426303 0.5439840975447665 -0.18939767018701514 4.234269560491292e-09 -5.8754344350203445 3020.0710000000167
4.662821300326326 -1.0269567004116094 1.1783155410567934 -1.7221551693422998 -1.5707963209106 2.736932051194055 -3.659963145906568 -0.36574212867614775 0.561098443568477 -0.19535633199035662 4.367484400305519e-09 -6.060282151000292 3020.121000000017
4.622892879384542 -1.0309467694608725 1.1844368526524138 -1.7242864120751886 -1.5707963208629527 2.6708173153061403 -3.765715154804477 -0.3763099850463295 0.5773109804797356 -0.2010010130254684 4.4936797281680815e-09 -6.23538965520377 3020.171000000017
4.581860422015594 -1.0350471654770774 1.190727420903424 -1.7264765845016825 -1.5707963208139881 2.602874481159616 -3.865262052004585 -0.38625776119423805 0.5925722295290663 -0.2063144863919379 4.612470410830163e-09 -6.400222540191699 3020.2210000000173
4.539792281741927 -1.0392510578551595 1.1971767667275137 -1.7287220381442172 -1.5707963207637878 2.5332167306679434 -3.9583041479016847 -0.3955555089729159 0.6068362461633868 -0.21128075568223975 4.723498824560721e-09 -6.554284570484954 3020.2710000000175
4.496759910613753 -1.043551306352471 1.2037739360159763 -1.7310189591364 -1.5707963207124367 2.4619623763843577 -4.044564805937104 -0.4041755839390162 0.6200606200260035 -0.21588505498173438 4.826434855146476e-09 -6.697117682564311 3020.3210000000176
4.4528376113268235 -1.0479404858597892 1.21050753763582 -1.733363381454115 -1.5707963206600235 2.3892344510506884 -4.123790442598739 -0.4120926453528061 0.6322064749566145 -0.22011384886866958 4.9209758978919406e-09 -6.828301984870507 3020.371000000018
4.408102289340211 -1.0524109111723214 1.2173657814318803 -1.73575120014663 -1.5707963206066402 2.3151602971461784 -4.195750527421033 -0.4192836561781632 0.6432384689913098 -0.22395483241417913 5.006846857619374e-09 -6.947455757804196 3020.421000000018
4.362633204994088 -1.0569546617607135 1.2243365162289306 -1.7381781845677036 -1.5707963205523814 2.2398711564362994 -4.260237582984997 -0.4257278830825788 0.6531247943625702 -0.22739693118228405 5.083800148668831e-09 -7.054235453725987 3020.471000000018
