actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
2.7046836927473494 -0.7776127679043552 0.9589765964591459 -1.7521604003207836 -1.570796562171622 1.1338873550446935 0.0 0.0 0.0 0.0 0.0 0.0 1871.104999999908
2.704683687129311 -0.7804323593402347 0.940065400421566 -1.7304295837311707 -1.5707965341936367 1.1338873507231737 0.0 0.0 0.0 0.0 0.0 0.0 1871.154999999908
2.704683680413887 -0.7838027086321241 0.9174602331044239 -1.7044540323186543 -1.5707965007506417 1.1338873455575207 0.0 0.0 0.0 0.0 0.0 0.0 1871.2049999999078
2.70468367311278 -0.7874670017235692 0.8928835642616726 -1.6762130325455997 -1.570796464390928 1.1338873399413472 0.0 0.0 0.0 0.0 0.0 0.0 1871.2549999999078
2.7046836658116726 -0.7911312948150143 0.8683068954189213 -1.6479720327725451 -1.570796428031214 1.1338873343251736 0.0 0.0 0.0 0.0 0.0 0.0 1871.3049999999077
2.704683659096249 -0.7945016441069037 0.8457017281017791 -1.621996481360029 -1.570796394588219 1.1338873291595206 0.0 0.0 0.0 0.0 0.0 0.0 1871.3549999999077
2.7046836534782104 -0.7973212355427832 0.8267905320641993 -1.6002656647704159 -1.5707963666102338 1.1338873248380008 0.0 0.0 0.0 0.0 0.0 0.0 1871.4049999999077
2.704683649321298 -0.7994075145524026 0.8127977135168232 -1.5841865456697248 -1.5707963459086944 1.1338873216404113 0.0 0.0 0.0 0.0 0.0 0.0 1871.4549999999076
2.704683646767308 -0.8006893157948164 0.8042005833553248 -1.5743076010294546 -1.5707963331897536 1.1338873196758257 0.0 0.0 0.0 0.0 0.0 0.0 1871.5049999999076
2.7046836456621133 -0.801243992901487 0.8004803253887546 -1.5700326602284107 -1.5707963276858543 1.1338873188256853 0.0 0.0 0.0 0.0 0.0 0.0 1871.5549999999075
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.6049999999075
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.6549999999074
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.7049999999074
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.7549999999073
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.8049999999073
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.8549999999072
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.9049999999072
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1871.9549999999072
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.004999999907
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.054999999907
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.104999999907
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.154999999907
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.204999999907
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.2549999999069
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.3049999999068
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.3549999999068
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.4049999999067
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.4549999999067
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.5049999999067
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.5549999999066
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.6049999999066
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.6549999999065
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.7049999999065
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.0 0.0 0.0 0.0 0.0 0.0 1872.7549999999064
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.020499108824778463 0.0014158487229333344 -0.0026232626488848654 0.001207413925011067 6.029603341230346e-16 0.020499108824773894 1872.8049999999064
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.07893142080769094 0.005451698037467762 -0.010100821933192845 0.004649123892103845 2.3216870679511363e-15 0.07893142080767335 1872.8549999999063
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.1708307719755212 0.011799075384530589 -0.021861144659218873 0.01006206926685086 5.024812553038845e-15 0.17083077197548313 1872.9049999999063
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.29190614204027715 0.02016160516815001 -0.03735511069967769 0.017193505518135522 8.58612081342876e-15 0.2919061420402121 1872.9549999999062
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.43804165439919085 0.0302550087554551 -0.056056012993703816 0.025801004218152113 1.288454754565153e-14 0.4380416543990932 1873.0049999999062
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.6052965761347188 0.041807104476675856 -0.07745955754685165 0.03565245304240582 1.7804180118725875e-14 0.6052965761345838 1873.0549999999062
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.789905318014541 0.054557807625143125 -0.10108386343109531 0.04652605576971267 2.3234257574158557e-14 0.7899053180143648 1873.104999999906
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 0.9882774344915624 0.06825913045728867 -0.12646946278482876 0.05821033228219962 2.9069170625944405e-14 0.988277434491342 1873.154999999906
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 1.1969976237039117 0.08267518219264514 -0.15317930081286582 0.07050411856530447 3.5208461660566306e-14 1.1969976237036446 1873.204999999906
2.7046836454816816 -0.8013345482193852 0.7998729645678826 -1.5693347431545326 -1.5707963267873002 1.1338873186868934 1.4128257274749414 0.09758216901384603 -0.18079873578643996 0.08321656670777591 4.1556824736995187e-14 1.412825727474626 1873.254999999906
2.7048113814471706 -0.8013257256503089 0.7998566182481449 -1.5693272194038772 -1.5707963267873002 1.1340150546523824 1.6326967313132292 0.11276839406662582 -0.20893553904320472 0.09616714490167355 4.802410558669007e-14 1.632696731312865 1873.304999999906
2.705676991271706 -0.8012659390237241 0.7997458465096942 -1.5692762342920508 -1.5707963267873002 1.1348806644769176 1.8537207644125762 0.12803425745981983 -0.2372198949872332 0.10918563744236784 5.4525301613597995e-14 1.853720764412163 1873.3549999999059
2.707941318026851 -0.8011095447057086 0.7994560815324742 -1.5691428636329503 -1.5707963267873002 1.1371449912320621 2.0731830996520073 0.1431922562653642 -0.2653044010890183 0.12211214472854004 6.098056189415406e-14 2.073183099651545 1873.4049999999058
2.7121841197447134 -0.8008164995082202 0.7989131319160675 -1.5688929592142267 -1.5707963267873 1.1413877929499237 2.288544153595773 0.15806698451829607 -0.29286406788547303 0.13479708326218248 6.731518717728147e-14 2.2885441535952626 1873.4549999999058
2.718907312819524 -0.8003521366712613 0.7980527676229099 -1.5684969577583363 -1.5707963267872997 1.1481109860247325 2.4974394864933465 0.17249513321675342 -0.3195963189799299 0.14710118564859825 7.345962988439144e-14 2.4974394864927896 1873.5049999999057
2.728538215409213 -0.799686941845044 0.7968203049215049 -1.5679296898835906 -1.5707963267872995 1.1577418886144195 2.6976798022794255 0.18632549032197515 -0.3452209910421413 0.15889550059640126 7.934949410938323e-14 2.6976798022788238 1873.5549999999057
2.7414327908369915 -0.798796329072155 0.7951701913296383 -1.5671701890652043 -1.570796326787299 1.1706364640421951 2.887250948573932 0.1994189407583009 -0.36948033380827944 0.17006139291751635 8.492553561864418e-14 2.8872509485732882 1873.6049999999057
2.757878890992927 -0.7976604167697203 0.7930655905575923 -1.5662015005963477 -1.5707963267872986 1.1870825641981266 3.064313916682014 0.2116484664131716 -0.3921390100809366 0.1804905435271795 9.013366185104976e-14 3.0643139166813307 1873.6549999999056
2.7780994997355215 -0.7962638037115697 0.7904779674513601 -1.565010490549194 -1.570796326787298 1.2073031729407169 3.2272048415940393 0.22289914613712844 -0.4129840957291242 0.19008494944393706 9.492493191796335e-14 3.22720484159332 1873.7049999999056
2.8022559762932926 -0.7945953450104017 0.7873866729358607 -1.5635876547359706 -1.5707963267872973 1.2314596494984829 3.374435001985603 0.233068155743814 -0.43182507968827394 0.19875692378964657 9.925555660323642e-14 3.37443500198485 1873.7549999999055
2.830451298666349 -0.792647928099949 0.7837785289581527 -1.561926927670009 -1.5707963267872964 1.2596549718715329 3.5046908202175255 0.2420647680099718 -0.44849386396023755 0.2064290957894766 1.0308689836320867e-13 3.5046908202167435 1873.8049999999055
2.8627333070279692 -0.7904182487171421 0.7796474134306491 -1.5600254915267933 -1.5707963267872955 1.2919369802331457 3.6168338623358505 0.24981035267544585 -0.4628447636132864 0.21303441077190638 1.0638547132670769e-13 3.6168338623350427 1873.8549999999054
2.8990979471261804 -0.7879065868842751 0.774993845174332 -1.5578835851050115 -1.5707963267872944 1.328301620331349 3.7099008380718415 0.2562383764431812 -0.47475450678211106 0.21851613016872592 1.0912294129504911e-13 3.7099008380710132 1873.9049999999054
2.939492513685337 -0.78511658289117 0.7698245688619666 -1.5555043127876045 -1.5707963267872933 1.368696186890496 3.783103600841993 0.26129440297922424 -0.484122234667823 0.22282783151503646 1.1127612574203678e-13 3.7831036008411485 1873.9549999999053
2.9838188938076966 -0.7820550132773417 0.7641521399613158 -1.5528934535028154 -1.570796326787292 1.4130225670128462 3.835829147748019 0.2649360929127213 -0.4908695015379523 0.2259334084492496 1.1282699381396232e-13 3.8358291477471624 1874.0049999999053
3.0319368103750017 -0.7787315668141628 0.7579945096783548 -1.550059269685241 -1.5707963267872906 1.4611404835801407 3.8676396195768565 0.26713320383592026 -0.49494027472644936 0.22780707071308842 1.1376266632960567e-13 3.8676396195759923 1874.0549999999052
3.0836670654500553 -0.7751586204870279 0.7513746099004852 -1.5470123162368796 -1.570796326787289 1.5128707386551827 3.878272300800674 0.2678675903041703 -0.4963009346336853 0.22843334415158645 1.1407541578023483e-13 3.8782723007998072 1874.1049999999052
3.1387947836783 -0.7713510154775193 0.74431993813975 -1.5437652494881822 -1.5707963267872873 1.567998456883415 3.867639619576857 0.2671332038359203 -0.4949402747264494 0.22780707071308848 1.137626663296057e-13 3.867639619575994 1874.1549999999052
3.1970726556893965 -0.767325833145571 0.7368621424760473 -1.5403326361591014 -1.5707963267872858 1.6262763288944981 3.835829147748018 0.26493609291272124 -0.49086950153795206 0.2259334084492496 1.1282699381396231e-13 3.8358291477471615 1874.204999999905
3.2582241814987998 -0.7631021710116341 0.7290366065003456 -1.5367307623201423 -1.570796326787284 1.6874278547038881 3.783103600841991 0.261294402979224 -0.48412223466782267 0.22282783151503632 1.1127612574203668e-13 3.783103600841146 1874.254999999905
3.3219469139093416 -0.758700918738841 0.7208820342578977 -1.5329774423534108 -1.570796326787282 1.7511505871144155 3.7099008380718406 0.25623837644318126 -0.47475450678211123 0.2185161301687258 1.0912294129504914e-13 3.709900838071012 1874.304999999905
3.3879157019128043 -0.7541445341151709 0.7124400351914549 -1.5290918279136647 -1.57079632678728 1.8171193751178638 3.616833862335851 0.24981035267544588 -0.46284476361328647 0.2130344107719064 1.0638547132670778e-13 3.616833862335043 1874.354999999905
3.4557859340915016 -0.7494568190356137 0.7037547090844823 -1.525094216889363 -1.5707963267872782 1.884989607296546 3.504690820217528 0.2420647680099718 -0.4484938639602377 0.20642909578947682 1.0308689836320874e-13 3.5046908202167457 1874.404999999905
3.5251967820198558 -0.7446626954843357 0.6948722310043727 -1.5210058623637157 -1.570796326787276 1.9544004552248844 3.3744350019856046 0.23306815574381406 -0.43182507968827427 0.19875692378964666 9.925555660323647e-14 3.374435001984849 1874.4549999999049
3.5957744436659764 -0.739787981516844 0.6858404362456605 -1.5168487815757334 -1.570796326787274 2.0249781168709897 3.227204841594038 0.22289914613712836 -0.41298409572912403 0.190084949443937 9.49249319179633e-14 3.227204841593317 1874.5049999999048
3.6671353867932392 -0.734859167242151 0.6767084052732376 -1.5126455648812775 -1.570796326787272 2.096339059998236 3.06431391668202 0.21164846641317198 -0.39213901008093716 0.18049054352717972 9.013366185104991e-14 3.0643139166813316 1874.5549999999048
3.7388895923618612 -0.7299031908049398 0.6675260486655665 -1.5084191847141095 -1.5707963267872698 2.168093265566842 2.8872509485739357 0.1994189407583012 -0.3694803338082797 0.17006139291751654 8.492553561864429e-14 2.8872509485732882 1874.6049999999047
3.8106437979304832 -0.7249472143677287 0.6583436920578956 -1.5041928045469417 -1.5707963267872675 2.239847471135448 2.6976798022794246 0.18632549032197496 -0.34522099104214105 0.15889550059640117 7.934949410938319e-14 2.6976798022788193 1874.6549999999047
3.882004741057745 -0.7200184000930356 0.6492116610854726 -1.4999895878524856 -1.5707963267872656 2.3112084142626945 2.497439486493342 0.17249513321675333 -0.31959631897992946 0.147101185648598 7.345962988439129e-14 2.497439486492784 1874.7049999999047
3.952582402703867 -0.7151436861255439 0.6401798663267604 -1.495832507064503 -1.5707963267872636 2.3817860759088005 2.288544153595769 0.15806698451829562 -0.29286406788547237 0.13479708326218223 6.731518717728143e-14 2.2885441535952515 1874.7549999999046
4.021993250632221 -0.710349562574266 0.6312973882466507 -1.491744152538856 -1.5707963267872613 2.4511969238371387 2.073183099652012 0.1431922562653645 -0.2653044010890191 0.12211214472854053 6.098056189415424e-14 2.0731830996515477 1874.8049999999046
4.089863482810918 -0.7056618474947088 0.6226120621396781 -1.4877465415145543 -1.5707963267872596 2.5190671560158204 1.8537207644125764 0.1280342574598196 -0.23721989498723303 0.10918563744236766 5.4525301613597964e-14 1.8537207644121514 1874.8549999999045
4.155832270814381 -0.7011054628710386 0.6141700630732354 -1.4838609270748082 -1.5707963267872576 2.5850359440192685 1.632696731313234 0.11276839406662638 -0.20893553904320605 0.09616714490167404 4.8024105586690325e-14 1.6326967313128675 1874.9049999999045
4.219555003224922 -0.6967042105982456 0.6060154908307874 -1.4801076071080768 -1.5707963267872556 2.6487586764297957 1.4128257274749387 0.09758216901384596 -0.18079873578643996 0.08321656670777573 4.15568247369951e-14 1.4128257274746214 1874.9549999999044
4.280706529034326 -0.6924805484643086 0.5981899548550857 -1.4765057332691176 -1.5707963267872538 2.709910202239186 1.1969976237039188 0.08267518219264526 -0.153179300812867 0.07050411856530484 3.520846166056632e-14 1.196997623703641 1875.0049999999044
4.338984401045421 -0.6884553661323605 0.5907321591913832 -1.4730731199400369 -1.5707963267872522 2.7681880742502685 0.9882774344915575 0.06825913045728811 -0.1264694627848283 0.05821033228219925 2.906917062594427e-14 0.9882774344913312 1875.0549999999043
4.394112119273666 -0.6846477611228519 0.5836774874306478 -1.4698260531913394 -1.5707963267872505 2.8233157924785006 0.7899053180145359 0.05455780762514282 -0.10108386343109467 0.04652605576971221 2.3234257574158298e-14 0.7899053180143587 1875.1049999999043
4.445842374348721 -0.6810748147957169 0.5770575876527781 -1.466779099742978 -1.570796326787249 2.8750460475535444 0.6052965761347319 0.041807104476676994 -0.07745955754685381 0.035652453042406614 1.780418011872621e-14 0.6052965761345871 1875.1549999999042
4.493960290916027 -0.6777513683325378 0.570899957369817 -1.4639449159254034 -1.5707963267872476 2.9231639641208393 0.43804165439919973 0.03025500875545568 -0.05605601299370516 0.02580100421815256 1.2884547545651645e-14 0.43804165439909215 1875.2049999999042
4.538286671038387 -0.6746897987187095 0.5652275284691664 -1.4613340566406146 -1.5707963267872462 2.9674903442431892 0.2919061420402838 0.020161605168150715 -0.037355110699678555 0.01719350551813572 8.586120813428933e-15 0.2919061420402111 1875.2549999999042
4.578681237597541 -0.6718997947256047 0.5600582521568012 -1.4589547843232076 -1.5707963267872451 3.0078849108023338 0.1708307719755255 0.011799075384530991 -0.021861144659219924 0.010062069266851062 5.024812553039037e-15 0.17083077197547808 1875.304999999904
4.615045877695754 -0.6693881328927376 0.5554046839004839 -1.4568128779014258 -1.570796326787244 3.0442495509005383 0.07893142080768638 0.005451698037467552 -0.010100821933192292 0.004649123892103607 2.321687067951183e-15 0.07893142080766899 1875.354999999904
4.647327886057372 -0.6671584535099306 0.5512735683729806 -1.45491144175821 -1.5707963267872431 3.076531559262151 0.02049910882477373 0.0014158487229331137 -0.002623262648884557 0.0012074139250110277 6.029603341230577e-16 0.02049910882476267 1875.404999999904
4.675523208430429 -0.6652110365994779 0.5476654243952723 -1.4532507146922484 -1.5707963267872422 3.104726881635201 0.0 0.0 0.0 0.0 0.0 -7.105427357601002e-15 1875.454999999904
4.6996796849882 -0.6635425778983101 0.5445741298797729 -1.4518278788790253 -1.5707963267872416 3.1288833581929656 0.0 0.0 0.0 0.0 0.0 0.0 1875.504999999904
4.719900293730797 -0.6621459648401591 0.5419865067735407 -1.4506368688318714 -1.570796326787241 3.1491039669355585 1.0075566828399368e-08 -0.0001984635197524485 0.027682046029741714 -0.02748358238999065 -4.239547591935291e-09 1.3148787971844015e-08 1875.5549999999039
4.736346393886732 -0.6610100525377245 0.5398819060014945 -1.4496681803630145 -1.5707963267872405 3.16555006709149 3.4750424367336596e-08 -0.0006844966293502816 0.09547481181686428 -0.09479031477364122 -1.462211312320539e-08 4.534990137227834e-08 1875.6049999999038
4.749240969314507 -0.6601194397648358 0.5382317924096285 -1.4489086795446284 -1.57079632678724 3.1784446425192603 6.662211535513053e-08 -0.0013122893959141495 0.18304046762523096 -0.18172817743585656 -2.8032926934429274e-08 8.694300618117269e-08 1875.6549999999038
4.758871871904198 -0.6594542449386184 0.5369993297082231 -1.4483414116698825 -1.5707963267872398 3.1880755451089504 9.952192540704682e-08 -0.0019603335420445935 0.273430822008061 -0.2714704872807239 -4.187634764278941e-08 1.2987782404841846e-07 1875.7049999999037
4.765595064979008 -0.6589898821016594 0.5361389654150656 -1.4479454102139924 -1.5707963267872396 3.1947987381837586 1.2851488301529809e-07 -0.002531422445822048 0.35308732180793007 -0.3505558978315134 -5.4075862142031785e-08 1.6771413229392881e-07 1875.7549999999037
4.76983786669687 -0.6586968369041711 0.5355960157986591 -1.447695505795269 -1.5707963267872393 3.199041539901619 1.4989975954904367e-07 -0.002952651140806836 0.4118410521567696 -0.4088883992306772 -6.307408560246586e-08 1.9562176390763852e-07 1875.8049999999037
4.772102193452016 -0.6585404425861555 0.5353062508214388 -1.447562135136168 -1.5707963267872393 3.201305866656765 1.612090692543899e-07 -0.0031754163160391765 0.4429127364758673 -0.4397373182398504 -6.783276147096465e-08 2.1038060754950427e-07 1875.8549999999036
4.772967803276552 -0.6584806559595707 0.535195479082988 -1.4475111500243418 -1.5707963267872393 3.2021714764813014 1.6120906925438994e-07 -0.0031754163160391756 0.4429127364758675 -0.4397373182398503 -6.783276147096467e-08 2.1038060754950422e-07 1875.9049999999036
4.773095539242041 -0.6584718333904944 0.5351791327632505 -1.4475036262736865 -1.5707963267872393 3.2022992124467873 1.4989975954904372e-07 -0.002952651140806838 0.41184105215676975 -0.40888839923067744 -6.307408560246589e-08 1.9562176390763867e-07 1875.9549999999035
4.773095539242041 -0.6584718333904944 0.5351791327632505 -1.4475036262736865 -1.5707963267872393 3.2022992124467917 1.2851488301529827e-07 -0.0025314224458220513 0.35308732180793073 -0.3505558978315138 -5.4075862142031844e-08 1.6771413229392903e-07 1876.0049999999035
4.7730955394740535 -0.6584764034518166 0.5358165730748877 -1.4481364965212382 -1.5707963268848644 3.2022992127495717 9.952192540704706e-08 -0.001960333542044596 0.2734308220080616 -0.27147048728072437 -4.187634764278951e-08 1.2987782404841854e-07 1876.0549999999034
4.773095540908964 -0.6585046676272317 0.5397589107186472 -1.452050569972493 -1.5707963274886394 3.2022992146221556 6.662211535513036e-08 -0.001312289395914148 0.1830404676252307 -0.1817281774358559 -2.8032926934429175e-08 8.694300618117263e-08 1876.1049999999034
4.773095544266459 -0.6585708018824363 0.5489834346966533 -1.4612089596553073 -1.5707963289013893 3.2022992190037436 3.475042436733625e-08 -0.0006844966293502725 0.095474811816863 -0.0947903147736402 -1.4622113123205185e-08 4.53499013722777e-08 1876.1549999999033
4.7730955498138465 -0.6586800715761176 0.5642245666382665 -1.4763408218371705 -1.570796331235592 3.2022992262431798 1.0075566828399466e-08 -0.00019846351975244742 0.027682046029741218 -0.027483582389990126 -4.239547591935249e-09 1.3148787971843708e-08 1876.2049999999033
4.773095557448316 -0.6588304515703192 0.5851998366860406 -1.4971657117998176 -1.5707963344479865 3.2022992362062936 0.0 0.0 0.0 0.0 0.0 0.0 1876.2549999999032
4.773095566779182 -0.6590142463408056 0.6108358593816793 -1.5226179396138404 -1.5707963383741825 3.2022992483832344 0.0 0.0 0.0 0.0 0.0 0.0 1876.3049999999032
4.773095577210135 -0.6592197100874282 0.6394943095519938 -1.5510709259133013 -1.5707963427632678 3.2022992619958077 0.0 0.0 0.0 0.0 0.0 0.0 1876.3549999999032
4.7730955880214925 -0.6594326668444905 0.6691978981948599 -1.5805615576703431 -1.5707963473124178 3.202299276104815 0.0 0.0 0.0 0.0 0.0 0.0 1876.404999999903
4.7730955984524455 -0.6596381305911131 0.6978563483651744 -1.6090145439698038 -1.5707963517015031 3.2022992897173883 0.0 0.0 0.0 0.0 0.0 0.0 1876.454999999903
4.773095607783312 -0.6598219253615996 0.723492371060813 -1.6344667717838268 -1.5707963556276991 3.202299301894329 0.0 0.0 0.0 0.0 0.0 0.0 1876.504999999903
4.773095615417781 -0.6599723053558011 0.744467641108587 -1.6552916617464737 -1.5707963588400937 3.202299311857443 0.0 0.0 0.0 0.0 0.0 0.0 1876.554999999903
4.773095620965169 -0.6600815750494824 0.7597087730502006 -1.6704235239283372 -1.5707963611742963 3.202299319096879 0.0 0.0 0.0 0.0 0.0 0.0 1876.604999999903
4.773095624322663 -0.660147709304687 0.7689332970282067 -1.6795819136111516 -1.5707963625870462 3.202299323478467 0.0 0.0 0.0 0.0 0.0 0.0 1876.6549999999029
4.773095625757574 -0.6601759734801022 0.772875634671966 -1.6834959870624064 -1.5707963631908213 3.202299325351051 0.0 0.0 0.0 0.0 0.0 0.0 1876.7049999999028
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 0.0 0.0 0.0 0.0 0.0 0.0 1876.7549999999028
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 0.0 0.0 0.0 0.0 0.0 0.0 1876.8049999999027
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 0.0 0.0 0.0 0.0 0.0 0.0 1876.8549999999027
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 0.0 0.0 0.0 0.0 0.0 0.0 1876.9049999999027
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 0.0 0.0 0.0 0.0 0.0 0.0 1876.9549999999026
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -1.0075566828399368e-08 0.0001984635197524485 -0.027682046029741714 0.02748358238999065 4.239547591935291e-09 -1.3148787971844015e-08 1877.0049999999026
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -3.4750424367336596e-08 0.0006844966293502816 -0.09547481181686428 0.09479031477364122 1.462211312320539e-08 -4.534990137227834e-08 1877.0549999999025
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -6.662211535513053e-08 0.0013122893959141495 -0.18304046762523096 0.18172817743585656 2.8032926934429274e-08 -8.694300618117269e-08 1877.1049999999025
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -9.952192540704682e-08 0.0019603335420445935 -0.273430822008061 0.2714704872807239 4.187634764278941e-08 -1.2987782404841846e-07 1877.1549999999024
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -1.2851488301529809e-07 0.002531422445822048 -0.35308732180793007 0.3505558978315134 5.4075862142031785e-08 -1.6771413229392881e-07 1877.2049999999024
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -1.4989975954904367e-07 0.002952651140806836 -0.4118410521567696 0.4088883992306772 6.307408560246586e-08 -1.9562176390763852e-07 1877.2549999999023
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -1.612090692543899e-07 0.0031754163160391765 -0.4429127364758673 0.4397373182398504 6.783276147096465e-08 -2.1038060754950427e-07 1877.3049999999023
4.773095625989587 -0.6601805435414243 0.7735130749836032 -1.684128857309958 -1.5707963632884463 3.202299325653831 -1.6120906925438994e-07 0.0031754163160391756 -0.4429127364758675 0.4397373182398503 6.783276147096467e-08 -2.1038060754950422e-07 1877.3549999999022
