actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
4.67452426265347 -1.545049403132329 2.0593462111250616 -2.085093216558647 -1.5707963214802318 3.103727936123777 12599.137999999955
4.674524222274605 -1.535485846925853 2.07467689323029 -2.1099874647669448 -1.5707963209754923 3.103727895771494 12599.187999999955
4.674524189831881 -1.527801931021213 2.0869944526730397 -2.129988948065832 -1.5707963205699553 3.1037278633501284 12599.237999999954
4.674524166611586 -1.5223023065988286 2.0958105240064877 -2.1443046495128053 -1.5707963202796995 3.1037278401451203 12599.287999999953
4.674524152735067 -1.5190157143360976 2.1010790350186683 -2.15285975618876 -1.5707963201062418 3.103727826277737 12599.337999999952
4.6745241468674985 -1.5176260067816416 2.103306780041192 -2.156477210203842 -1.5707963200328967 3.103727820414032 12599.387999999952
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.437999999951
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.48799999995
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.53799999995
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.587999999949
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.637999999948
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.687999999947
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.737999999947
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.787999999946
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.837999999945
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.887999999944
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.937999999944
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12599.987999999943
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12600.037999999942
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.157057259703296 -1.570796320021136 3.103727819473802 12600.087999999942
4.674524145926649 -1.5174031707295483 2.103663993257957 -2.1570572597032958 -1.570796320021136 3.103727819473802 12600.13799999994
4.6745241468674985 -1.5176260067816416 2.103306780041192 -2.1564772102038416 -1.5707963200328967 3.103727820414032 12600.18799999994
4.674524152735067 -1.5190157143360978 2.1010790350186683 -2.15285975618876 -1.5707963201062418 3.103727826277737 12600.23799999994
4.674524166611586 -1.5223023065988286 2.0958105240064877 -2.144304649512805 -1.5707963202796995 3.1037278401451203 12600.287999999939
4.674524189831881 -1.527801931021213 2.0869944526730397 -2.129988948065832 -1.5707963205699553 3.1037278633501284 12600.337999999938
4.674524222274605 -1.535485846925853 2.07467689323029 -2.1099874647669448 -1.5707963209754923 3.103727895771494 12600.387999999937
4.67452426265347 -1.545049403132329 2.0593462111250616 -2.085093216558647 -1.5707963214802318 3.103727936123777 12600.437999999936
4.67452430880849 -1.5559810155829543 2.041822491730323 -2.0566378734009927 -1.5707963220571737 3.1037279822484094 12600.487999999936
4.674524357997202 -1.5676311449685323 2.0231469670364715 -2.0263122072657347 -1.5707963226720372 3.1037280314047386 12600.537999999935
4.674524407185914 -1.5792812743541103 2.00447144234262 -1.995986541130477 -1.5707963232869007 3.103728080561068 12600.587999999934
4.674524453340934 -1.5902128868047356 1.9869477229478814 -1.9675311979728225 -1.5707963238638425 3.1037281266857004 12600.637999999934
4.674524493719799 -1.5997764430112116 1.9716170408426528 -1.9426369497645248 -1.570796324368582 3.1037281670379833 12600.687999999933
4.674524526162523 -1.6074603589158516 1.959299481399903 -1.9226354664656375 -1.570796324774119 3.103728199459349 12600.737999999932
4.674524549382818 -1.612959983338236 1.9504834100664554 -1.9083197650186643 -1.5707963250643748 3.103728222664357 12600.787999999931
4.674524563259337 -1.616246575600967 1.9452148990542746 -1.8997646583427097 -1.5707963252378325 3.1037282365317402 12600.83799999993
4.6745245691269055 -1.617636283155423 1.9429871540317507 -1.8961472043276277 -1.5707963253111776 3.1037282423954453 12600.88799999993
4.674524570067755 -1.6178591192075162 1.942629940814986 -1.8955671548281736 -1.5707963253229384 3.1037282433356754 12600.93799999993
4.674524570067755 -1.6178591192075162 1.942629940814986 -1.8955671548281738 -1.5707963253229384 3.1037282433356754 12600.987999999928
4.674387678563113 -1.6178228572306388 1.9425863193385706 -1.895559795328104 -1.570796325323065 3.103591351831028 12601.037999999928
4.673463165519583 -1.6175779576607565 1.942291716514023 -1.8955100920698469 -1.5707963253239203 3.102666838787464 12601.087999999927
4.671054254883728 -1.616939847487261 1.9415240995697598 -1.895380585289721 -1.5707963253261488 3.1002579281515192 12601.137999999926
4.6665594260625785 -1.61574918646555 1.9400917895814518 -1.8951389363056612 -1.5707963253303066 3.095763099330202 12601.187999999926
4.6594681803476155 -1.6138707456607628 1.937832112412146 -1.8947576999135933 -1.5707963253368664 3.088671853614974 12601.237999999925
4.649356807338748 -1.6111922859915113 1.9346100496523886 -1.8942140967838048 -1.57079632534622 3.0785604806057285 12601.287999999924
4.635884151368291 -1.607623436773614 1.9303168895603455 -1.893489785857318 -1.570796325358683 3.0650878246347686 12601.337999999923
4.618787377924949 -1.6030945742638283 1.9248688780019259 -1.8925706367422634 -1.5707963253744983 3.047991051190788 12601.387999999923
4.59787774007779 -1.5975557002035843 1.9182058693909032 -1.8914465021102513 -1.570796325393841 3.027081413342848 12601.437999999922
4.573036344900228 -1.5909753203627175 1.9102899776290378 -1.8901109900927444 -1.5707963254168207 3.0022400181643567 12601.487999999921
4.544209919893998 -1.5833393230832014 1.9011042270461982 -1.8885612366774307 -1.5707963254434867 2.9734135931570504 12601.53799999992
4.511406579413141 -1.574649857822881 1.890651203340484 -1.8867976781045963 -1.5707963254738315 2.9406102526749685 12601.58799999992
4.47469159108798 -1.564924213699206 1.8789517045183475 -1.8848238232634975 -1.5707963255077948 2.903895264348436 12601.637999999919
4.434183142249098 -1.5541936980329631 1.8660433918347152 -1.8826460260887334 -1.5707963255452675 2.86338681550804 12601.687999999918
4.390048106351317 -1.5425025148920095 1.8519794407331107 -1.8802732579566188 -1.5707963255860948 2.8192517796086114 12601.737999999918
4.342497809397682 -1.5299066436350057 1.8368271917857768 -1.8777168800815565 -1.5707963256300814 2.7717014826532 12601.787999999917
4.2917837963634335 -1.516472717455149 1.8206668016337961 -1.8749904159124096 -1.5707963256769946 2.720987469617057 12601.837999999916
4.238193597619991 -1.5022769019239057 1.803589893927215 -1.8721093235288746 -1.5707963257265685 2.667397270871612 12601.887999999915
4.182046495358929 -1.4874037735347445 1.785698210265164 -1.8690907680378543 -1.5707963257785076 2.611250168608453 12601.937999999915
4.12368929001596 -1.4719451982468699 1.7671022611359808 -1.8659533939698287 -1.5707963258324913 2.552892963263304 12601.987999999914
4.06349206669491 -1.4559992100289545 1.7479199768573317 -1.8627170976752299 -1.570796325888177 2.4926957399400056 12602.037999999913
4.0018439615917005 -1.4396688894028726 1.7282753585163344 -1.8594027997208127 -1.5707963259452047 2.431047634834493 12602.087999999912
3.9391489284183234 -1.423061241987433 1.7082971289096789 -1.8560322172860277 -1.5707963260032012 2.368352601658774 12602.137999999912
3.8758215048268254 -1.4062860770421115 1.6881173834837506 -1.852627636559395 -1.5707963260617825 2.305025178064911 12602.187999999911
3.8122825788332837 -1.389454886010785 1.667870241274752 -1.8492116851348748 -1.5707963261205593 2.2414862520689955 12602.23799999991
3.748955155241786 -1.3726797210654638 1.6476904958488237 -1.845807104408242 -1.5707963261791407 2.1781588284751328 12602.28799999991
3.6862601220684095 -1.3560720736500238 1.6277122662421681 -1.842436521973457 -1.5707963262371372 2.1154637952994135 12602.337999999909
3.6246120169651994 -1.339741753023942 1.6080676479011708 -1.83912222401904 -1.5707963262941649 2.0538156901939004 12602.387999999908
3.5644147936441497 -1.3237957648060266 1.5888853636225218 -1.8358859277244408 -1.5707963263498506 1.993618466870602 12602.437999999907
3.5060575883011804 -1.308337189518152 1.5702894144933386 -1.8327485536564154 -1.5707963264038343 1.9352612615254532 12602.487999999907
3.4499104860401184 -1.2934640611289907 1.5523977308312875 -1.8297299981653952 -1.5707963264557734 1.8791141592622937 12602.537999999906
3.3963202872966756 -1.2792682455977475 1.5353208231247062 -1.8268489057818602 -1.5707963265053473 1.8255239605168494 12602.587999999905
3.345606274262427 -1.2658343194178907 1.5191604329727255 -1.8241224416127133 -1.5707963265522604 1.7748099474807064 12602.637999999904
3.298055977308792 -1.2532384481608871 1.5040081840253916 -1.821566063737651 -1.570796326596247 1.7272596505252953 12602.687999999904
3.253920941411012 -1.2415472650199333 1.4899442329237873 -1.8191932956055363 -1.5707963266370744 1.6831246146258658 12602.737999999903
3.2134124925721297 -1.2308167493536906 1.477035920240155 -1.8170154984307723 -1.570796326674547 1.6426161657854705 12602.787999999902
3.1766975042469694 -1.2210911052300155 1.4653364214180185 -1.8150416435896735 -1.5707963267085103 1.6059011774589382 12602.837999999902
3.143894163766112 -1.2124016399696953 1.4548833977123041 -1.813278085016839 -1.5707963267388552 1.5730978369768562 12602.8879999999
3.115067738759882 -1.2047656426901792 1.4456976471294647 -1.8117283316015254 -1.5707963267655212 1.5442714119695495 12602.9379999999
3.0902263435823194 -1.1981852628493121 1.437781755367599 -1.8103928195840184 -1.5707963267885008 1.5194300167910586 12602.9879999999
3.0693167057351585 -1.192646388789068 1.4311187467565762 -1.809268684952006 -1.5707963268078435 1.498520378943117 12603.037999999899
3.0522199322918175 -1.1881175262792825 1.425670735198157 -1.8083495358369517 -1.5707963268236589 1.4814236054991383 12603.087999999898
3.038747276321364 -1.1845486770613856 1.421377575106114 -1.807625224910465 -1.5707963268361218 1.4679509495281782 12603.137999999897
3.0286359033124945 -1.181870217392134 1.4181555123463565 -1.8070816217806764 -1.5707963268454754 1.4578395765189338 12603.187999999896
3.0215446575975333 -1.179991776587347 1.4158958351770514 -1.8067003853886086 -1.5707963268520353 1.4507483308037068 12603.237999999896
3.0170498287763827 -1.1788011155656357 1.4144635251887425 -1.8064587364045488 -1.570796326856193 1.4462535019823883 12603.287999999895
3.0146409181405245 -1.1781630053921401 1.4136959082444793 -1.8063292296244227 -1.5707963268584215 1.443844591346442 12603.337999999894
3.0137164050969982 -1.177918105822258 1.4134013054199321 -1.8062795263661657 -1.5707963268592768 1.4429200783028802 12603.387999999894
3.013579513592356 -1.1778818438453806 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982324 12603.437999999893
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12603.487999999892
3.0135795136129113 -1.1776557011161803 1.413832186322794 -1.8069728119738422 -1.5707963268604985 1.4427831868189298 12603.537999999891
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591037 -1.570796326867206 1.4427831869457182 12603.58799999989
3.0135795140298094 -1.1730694853574875 1.423455181044227 -1.8211820224391388 -1.5707963268827065 1.442783187238713 12603.63799999989
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 1.4427831877155957 12603.68799999989
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517355 -1.5707963269420322 1.4427831883600994 12603.737999999888
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 1.4427831891304956 12603.787999999888
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 1.4427831899680816 12603.837999999887
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 1.4427831908056676 12603.887999999886
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.967996698558668 -1.5707963271121685 1.4427831915760638 12603.937999999886
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 1.4427831922205676 12603.987999999885
3.013579519451031 -1.1134316811549276 1.5485897811666274 -2.005954426571265 -1.5707963271714942 1.4427831926974504 12604.037999999884
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 1.442783192990445 12604.087999999883
3.013579519867929 -1.1088454653962347 1.5582127758880602 -2.020163637036562 -1.5707963271937022 1.4427831931172335 12604.137999999883
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.187999999882
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.237999999881
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.28799999988
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.33799999988
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.387999999879
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.437999999878
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 12604.487999999878
3.013579519867929 -1.1088454653962347 1.5582127758880604 -2.0201636370365614 -1.5707963271937022 1.4427831931172335 12604.537999999877
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 1.442783192990445 12604.587999999876
3.013579519451031 -1.1134316811549276 1.5485897811666274 -2.005954426571265 -1.5707963271714942 1.4427831926974504 12604.637999999875
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 1.4427831922205676 12604.687999999875
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.9679966985586683 -1.5707963271121685 1.4427831915760638 12604.737999999874
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 1.4427831908056676 12604.787999999873
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 1.4427831899680816 12604.837999999872
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 1.4427831891304956 12604.887999999872
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517357 -1.5707963269420322 1.4427831883600994 12604.937999999871
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 1.4427831877155957 12604.98799999987
3.0135795140298094 -1.1730694853574875 1.423455181044227 -1.8211820224391388 -1.5707963268827065 1.442783187238713 12605.03799999987
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591035 -1.570796326867206 1.4427831869457182 12605.087999999869
3.0135795136129113 -1.1776557011161803 1.4138321863227943 -1.8069728119738422 -1.5707963268604985 1.4427831868189298 12605.137999999868
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.187999999867
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.237999999867
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.287999999866
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.337999999865
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.387999999864
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.437999999864
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.487999999863
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.537999999862
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.587999999861
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.63799999986
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.68799999986
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.73799999986
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.787999999859
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.837999999858
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.887999999857
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.937999999856
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12605.987999999856
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.037999999855
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.087999999854
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.137999999853
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.187999999853
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.237999999852
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.287999999851
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.33799999985
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.38799999985
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.43799999985
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.487999999848
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.537999999848
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.587999999847
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.637999999846
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.687999999845
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.737999999845
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.787999999844
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 12606.837999999843
3.013717105299427 -1.1778913346681266 1.4133708629484494 -1.8062758550489044 -1.5707963268599747 1.4429207785052849 12606.887999999843
3.014646347243278 -1.177955432067346 1.4134598689243354 -1.8063007636297705 -1.5707963268638339 1.44385002044901 12606.937999999842
3.0170675794989954 -1.1781224442125946 1.413691782842119 -1.8063656654132476 -1.5707963268738891 1.4462712527043995 12606.987999999841
3.0215853994478583 -1.1784340751186035 1.4141245151096273 -1.8064867667951645 -1.5707963268926515 1.4507890726526511 12607.03799999984
3.0287129170081726 -1.1789257181632702 1.4148072131521547 -1.806677821825237 -1.5707963269222516 1.4579165902120013 12607.08799999984
3.0388760098661067 -1.1796267496056514 1.4157806689930452 -1.8069502462696765 -1.5707963269644583 1.46807968306856 12607.137999999839
3.0524175787065264 -1.180560822103955 1.4170777268342745 -1.8073132316738008 -1.5707963270206957 1.4816212519071474 12607.187999999838
3.0696018024438323 -1.1817461582335331 1.4187236906370344 -1.8077738594246437 -1.5707963270920606 1.4988054756421283 12607.237999999837
3.0906183934527958 -1.1831958440048724 1.420736731702315 -1.8083372148135652 -1.5707963271793413 1.519822066648248 12607.287999999837
3.1155868527993933 -1.184918122381589 1.423128296251487 -1.8090065010988614 -1.5707963272830339 1.5447905259914674 12607.337999999836
3.1445607254716452 -1.1869166867984182 1.4259035130068862 -1.8097831535683737 -1.5707963274033607 1.5737643986597987 12607.387999999835
3.1775318556104484 -1.1891909746792082 1.4290616007723955 -1.8106669536020998 -1.5707963275402879 1.606735528794141 12607.437999999835
3.2144346417404153 -1.1917364609549121 1.4325962760140272 -1.811656142734803 -1.570796327693543 1.6436383149191145 12607.487999999834
3.2551502920007076 -1.1945449515815798 1.4364961604405078 -1.8127475367186228 -1.5707963278626327 1.684353965173898 12607.537999999833
3.299511079375874 -1.1976048770583505 1.4407451885838587 -1.8139366395856837 -1.5707963280468604 1.7287147525430622 12607.587999999832
3.3473045969266852 -1.200901585945445 1.4453230153799814 -1.8152177577107063 -1.570796328245344 1.7765082700874064 12607.637999999832
3.3982780130209695 -1.2044176383821574 1.4502054237492388 -1.8165841138736163 -1.5707963284570339 1.8274816861747938 12607.687999999831
3.4521423265644495 -1.208133099604848 1.4553647321770387 -1.8180279613221555 -1.5707963286807292 1.8813459997109858 12607.73799999983
3.508576622231579 -1.2120258334649356 1.4607702022944167 -1.8195406978344906 -1.5707963289150975 1.9377802953704792 12607.78799999983
3.5672323256963763 -1.2160717959468892 1.4663884464586197 -1.8211129797818237 -1.570796329158691 1.99643599882734 12607.837999999829
3.6277374588632627 -1.2202453286862203 1.4721838353336878 -1.822734836191003 -1.5707963294099654 2.0569411319860396 12607.887999999828
3.689700895097897 -1.2245194524874752 1.4781189054710382 -1.8243957828071309 -1.570796329667296 2.1189045682122902 12607.937999999827
3.7527166144580137 -1.2288661608422282 1.4841547668900477 -1.8260849361561755 -1.5707963299289966 2.18192028756388 12607.987999999827
3.816367958924255 -1.233256713447072 1.4902515106586354 -1.8277911276075802 -1.570796330193337 2.2455716320215093 12608.037999999826
3.8802318876310107 -1.2376619297216114 1.4963686164738463 -1.8295030174368732 -1.57079633045856 2.309435560719624 12608.087999999825
3.9438832320972517 -1.2420524823264552 1.502465360242434 -1.8312092088882779 -1.5707963307229003 2.3730869051772525 12608.137999999824
4.0068989514573685 -1.246399190681208 1.5085012216614435 -1.8328983622373225 -1.570796330984601 2.436102624528843 12608.187999999824
4.068862387692002 -1.250673314482463 1.514436291798794 -1.8345593088534504 -1.5707963312419315 2.498066060755093 12608.237999999823
4.12936752085889 -1.2548468472217942 1.520231680673862 -1.8361811652626296 -1.5707963314932059 2.558571193913793 12608.287999999822
4.188023224323686 -1.2588928097037477 1.525849924838065 -1.8377534472099628 -1.5707963317367994 2.617226897370654 12608.337999999821
4.244457519990816 -1.2627855435638353 1.5312553949554433 -1.8392661837222979 -1.5707963319711677 2.6736611930301475 12608.38799999982
4.298321833534296 -1.266501004786526 1.536414703383243 -1.840710031170837 -1.570796332194863 2.727525506566339 12608.43799999982
4.349295249628581 -1.2700170572232385 1.5412971117525003 -1.8420763873337471 -1.5707963324065528 2.7784989226537267 12608.48799999982
4.397088767179391 -1.2733137661103329 1.545874938548623 -1.8433575054587696 -1.5707963326050365 2.8262924401980705 12608.537999999819
4.441449554554558 -1.2763736915871036 1.5501239666919742 -1.8445466083258306 -1.5707963327892642 2.870653227567235 12608.587999999818
4.4821652048148515 -1.2791821822137712 1.5540238511184545 -1.8456380023096504 -1.5707963329583539 2.9113688778220186 12608.637999999817
4.5190679909448175 -1.281727668489475 1.5575585263600862 -1.8466271914423535 -1.570796333111609 2.9482716639469926 12608.687999999816
4.552039121083622 -1.2840019563702652 1.5607166141255955 -1.8475109914760797 -1.5707963332485362 2.981242794081334 12608.737999999816
4.581012993755873 -1.2860005207870944 1.5634918308809946 -1.848287643945592 -1.570796333368863 3.0102166667496664 12608.787999999815
4.605981453102471 -1.287722799163811 1.565883395430167 -1.8489569302308881 -1.5707963334725557 3.0351851260928857 12608.837999999814
4.626998044111435 -1.2891724849351505 1.5678964364954473 -1.8495202856198096 -1.5707963335598363 3.0562017170990066 12608.887999999813
4.64418226784874 -1.2903578210647284 1.5695424002982072 -1.8499809133706526 -1.5707963336312012 3.073385940833985 12608.937999999813
4.65772383668916 -1.291291893563032 1.5708394581394365 -1.850343898774777 -1.5707963336874387 3.0869275096725737 12608.987999999812
4.667886929547093 -1.2919929250054132 1.5718129139803267 -1.8506163232192163 -1.5707963337296453 3.097090602529132 12609.037999999811
4.675014447107408 -1.2924845680500798 1.5724956120228542 -1.8508073782492886 -1.5707963337592454 3.104218120088481 12609.08799999981
4.679532267056272 -1.2927961989560888 1.5729283442903628 -1.8509284796312058 -1.5707963337780078 3.108735940036735 12609.13799999981
4.681953499311991 -1.2929632111013376 1.5731602582081463 -1.8509933814146828 -1.570796333788063 3.111157172292124 12609.18799999981
4.68288274125584 -1.293027308500557 1.5732492641840323 -1.851018289995549 -1.5707963337919222 3.112086414235849 12609.237999999808
4.683020332962913 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 12609.287999999808
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 12609.337999999807
4.683020327505428 -1.292826290769684 1.5736508461758685 -1.851620889986443 -1.57079633421281 3.112224000474477 12609.387999999806
4.683020293752872 -1.291524371546636 1.576052978090438 -1.8553249427788423 -1.570796336812316 3.112223966654243 12609.437999999805
4.683020214776567 -1.288478060911766 1.5816736340176023 -1.8639919132128373 -1.5707963428947993 3.1122238875195816 12609.487999999805
4.683020084288719 -1.2834448231607567 1.590960309274621 -1.878311832618275 -1.5707963529445246 3.11222375677009 12609.537999999804
4.68301990470771 -1.2765179412568068 1.6037408902779322 -1.8980193043298301 -1.5707963667752363 3.112223576829 12609.587999999803
4.683019685223393 -1.2680518904600728 1.619361345410004 -1.9221058210192634 -1.5707963836791636 3.1122233569045905 12609.637999999803
4.6830194398623854 -1.258587711957109 1.6368234158861807 -1.9490320820276845 -1.5707964025760246 3.112223111051605 12609.687999999802
4.683019185553364 -1.2487783864903088 1.654922306621534 -1.9769403106978116 -1.570796422162031 3.112222856232663 12609.737999999801
4.683018940192356 -1.239314207987345 1.6723843770977107 -2.0038665717062325 -1.570796441058892 3.1122226103796775 12609.7879999998
4.683018720708039 -1.230848157190611 1.6880048322297823 -2.027953088395666 -1.5707964579628193 3.112222390455268 12609.8379999998
4.68301854112703 -1.223921275286661 1.7007854132330937 -2.0476605601072206 -1.570796471793531 3.112222210514178 12609.887999999799
4.683018410639182 -1.2188880375356514 1.7100720884901124 -2.061980479512659 -1.5707964818432563 3.1122220797646865 12609.937999999798
4.683018331662877 -1.2158417269007815 1.715692744417277 -2.070647449946654 -1.5707964879257397 3.112222000630025 12609.987999999797
4.683018297910321 -1.2145398076777338 1.7180948763318464 -2.074351502739053 -1.5707964905252456 3.1122219668097912 12610.037999999797
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 12610.087999999796
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 12610.137999999795
