timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
17432.87 3.7120447158813477 -0.8255245846560975 0.8429759184466761 -1.5882932148375453 -1.5707610289203089 2.1412885189056396 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17432.92 3.712095022201538 -0.8254587215236207 0.8430245558368128 -1.588269372979635 -1.5708048979388636 2.14131760597229 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17432.969999999998 3.7120862007141113 -0.8255290550044556 0.8429759184466761 -1.5882607899107875 -1.570784870778219 2.141284227371216 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.02 3.712083101272583 -0.8255291146091004 0.842992130910055 -1.588297029534811 -1.570784870778219 2.141254186630249 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.07 3.7120449542999268 -0.8254794639400025 0.8429477850543421 -1.5883013210692347 -1.5707929770099085 2.141313076019287 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.12 3.7120492458343506 -0.8254543107799073 0.8429477850543421 -1.5882731876769007 -1.5707491079913538 2.141270637512207 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.17 3.7120935916900635 -0.8255378764918824 0.8430092970477503 -1.588341852227682 -1.5707529226886194 2.141300678253174 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.219999999998 3.712106943130493 -0.8254468005946656 0.8429930845843714 -1.5882932148375453 -1.570784870778219 2.141263246536255 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.27 3.7120938301086426 -0.8254496616176148 0.842959229146139 -1.5882846317686976 -1.5707886854754847 2.141216993331909 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.32 3.7121036052703857 -0.8255083721927186 0.8430288473712366 -1.5883094273009242 -1.570784870778219 2.141284227371216 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.37 3.7121100425720215 -0.8254645031741639 0.8430331389056605 -1.5882932148375453 -1.5707810560809534 2.1412723064422607 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.42 3.7120370864868164 -0.8255002063563843 0.8430126349078577 -1.5883175335326136 -1.5708335081683558 2.141296148300171 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.469999999998 3.7120327949523926 -0.8254993122867127 0.842992130910055 -1.5883013210692347 -1.5707929770099085 2.141284227371216 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.52 3.7120819091796875 -0.8255291742137452 0.8430169264422815 -1.5882932148375453 -1.5707886854754847 2.141284227371216 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.57 3.712082862854004 -0.8255046767047425 0.8429635206805628 -1.5882488689818324 -1.5708168188678187 2.141258716583252 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.62 3.712090492248535 -0.8254169982722779 0.8430083433734339 -1.5882569752135218 -1.5708048979388636 2.14127516746521 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.67 3.712062358856201 -0.8254794639400025 0.8430169264422815 -1.5882774792113246 -1.5708087126361292 2.141258955001831 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
17433.719999999998 3.712099313735962 -0.8254496616176148 0.8430040518390101 -1.5882607899107875 -1.5707691351519983 2.141263246536255 0.0 0.0 0.0 0.0 -0.0 0.0 1 False False
